"trial","start","end","x","y","mad.x","mad.y","peak.vx","peak.vy","dur","event","participant","Condition","UVal","LVal","RVal","item"
613,309.7226028,309.897615000024,10.9545202255249,-7.56047868728638,0.0640950030326843,0.0511859358787537,0.104739904403687,0.0500059127807617,0.175012200023048,"fixation","sub06",0.95,90,100,86,"right"
613,309.98928020001,310.0726211,-0.180738238617778,8.24002885818481,0.0170675091058016,0.0319004540920258,-0.0507156616076827,0.020403265953064,0.0833408999897074,"fixation","sub06",0.95,90,100,86,"up"
613,310.155943699996,310.172630500019,-9.37551546096802,-7.14110350608826,0.0194123808860779,0.0471810144424438,-0.0201244354248047,-0.0545963048934937,0.016686800023308,"too short","sub06",0.95,90,100,86,"left"
614,311.664264200022,312.114277100016,-0.733070127665997,-2.47766065597534,0.0445644937545061,0.084505609703064,-0.0375454053282738,-0.0453402996063232,0.450012899993453,"fixation","sub06",0.7,90,63,100,"noFix"
614,312.155942400015,312.272601600038,9.46899724006653,-7.39337086677551,0.0563488557815552,0.0375884676218033,-0.0874977111816406,0.0613769292831421,0.116659200022696,"fixation","sub06",0.7,90,63,100,"right"
614,312.33927440003,312.6059465,-0.0113578084856272,8.31119465827942,0.0370871261525899,0.0423245611667633,0.0432904437184334,0.107006072998047,0.266672099969583,"fixation","sub06",0.7,90,63,100,"up"
614,312.689273599972,312.864278300025,11.4457256793976,-8.1104017496109,0.0390736112594604,0.0899689870834351,0.0965366363525391,-0.111364722251892,0.17500470005325,"fixation","sub06",0.7,90,63,100,"right"
614,312.94760970003,312.98094150002,-9.63141965866089,-7.60134291648865,0.00968109340667725,0.05652736287117,-0.0453259944915771,0.0589016675949097,0.0333317999902647,"too short","sub06",0.7,90,63,100,"left"
615,314.21426149999,314.222614800034,0.75304040312767,-2.28398358821869,0,0,0.218538820743561,-0.0138716399669647,0.00835330004338175,"blink","sub06",0.3,90,27,100,"noFix"
615,314.247610200022,314.680928800022,-0.531434379518032,-2.03282979130745,0.107186912713945,0.0687720655202866,0.082452192902565,0.0594752728939056,0.433318600000348,"fixation","sub06",0.3,90,27,100,"noFix"
615,314.730959400011,314.947583200003,-2.38113877177238,9.26627588272095,0.0603975202918053,0.0416253789424896,0.0628381371498108,0.0704057216644287,0.216623799991794,"fixation","sub06",0.3,90,27,100,"up"
615,315.030904900021,315.247579600022,10.6939649581909,-7.93026745319366,0.060218394613266,0.0516223061800003,0.0782241821289062,-0.0989106893539429,0.216674700001022,"fixation","sub06",0.3,90,27,100,"right"
615,315.322574200021,315.547569700022,-1.24000316858292,8.00468897819519,0.0713132288217544,0.0402012104988098,-0.0907362997531891,0.0840561389923096,0.224995500000659,"fixation","sub06",0.3,90,27,100,"up"
615,315.630899200012,315.730851700006,9.16650629043579,-8.91705179214478,0.0370396908760071,0.0166821061134338,0.0425658226013184,-0.0792510509490967,0.0999524999933783,"fixation","sub06",0.3,90,27,100,"right"
616,318.339155900001,318.780880100006,-0.358969323337078,-1.71212404966354,0.123443871496618,0.0583487537741661,0.13631633669138,-0.0477427244186401,0.44172420000541,"fixation","sub06",0.85,100,90,76,"noFix"
616,318.830862900009,319.055870100012,-0.23906513210386,9.10641050338745,0.0373868946215138,0.0523778683662415,0.0739723364822567,-0.0673897266387939,0.225007200002437,"fixation","sub06",0.85,100,90,76,"up"
616,319.139206100022,319.297531000018,-12.341245174408,-7.10434889793396,0.0751299224853516,0.0506246106147766,-0.112282752990723,-0.107626914978027,0.158324899995932,"fixation","sub06",0.85,100,90,76,"left"
616,319.372540700017,319.622544300015,10.9793539047241,-8.17646527290344,0.0529102083206177,0.132815990781784,0.0829486846923828,0.153932332992554,0.250003599998308,"fixation","sub06",0.85,100,90,76,"right"
616,319.697550200013,319.839199400041,-11.4607968330383,-8.2338981628418,0.0548380848884582,0.103658890199661,-0.115602731704712,-0.125812172889709,0.141649200028041,"fixation","sub06",0.85,100,90,76,"left"
616,319.922552100033,320.130879099976,0.415063247084618,7.34648823738098,0.032298052123189,0.0198354957103729,0.0343156382441521,-0.0402829647064209,0.208326999942074,"fixation","sub06",0.85,100,90,76,"up"
616,320.172525500006,320.280855000019,-1.74850481748581,9.59678745269775,0.0363665777564049,0.049663146686554,-0.061832457780838,-0.0796067714691162,0.108329500013497,"fixation","sub06",0.85,100,90,76,"up"
616,320.364218000002,320.555906000023,-11.7877085208893,-7.53129827976227,0.0359117381572723,0.0541746040821075,-0.0601780414581299,0.0949158668518066,0.191688000020804,"fixation","sub06",0.85,100,90,76,"left"
617,321.822524999996,322.272544300009,-0.485141403973103,-1.99872392416,0.0394186955094337,0.047921421200037,-0.0387892946600914,0.0395595133304596,0.450019300013082,"fixation","sub06",0.5,90,100,45,"noFix"
617,322.339211999992,322.522533700045,-1.22200180590153,8.56071829795837,0.0456921813637018,0.0283946455478668,-0.0368349105119705,-0.115047931671143,0.183321700053057,"fixation","sub06",0.5,90,100,45,"up"
617,322.614218600036,323.139215800009,-10.6952652931213,-8.09636807441711,0.0801684176445007,0.0721879135608673,-0.055546760559082,-0.0762550830841064,0.524997199972859,"fixation","sub06",0.5,90,100,45,"left"
617,323.147504900029,323.147504900029,-9.93155097961426,-8.12014722824097,0,0,-0.3343186378479,-0.0358169078826904,0,"blink","sub06",0.5,90,100,45,"left"
618,324.539096900029,325.022498400009,-0.857277736067772,-2.50409823656082,0.0380163986027241,0.0649054428935051,-0.0426964163780212,0.0497462749481201,0.483401499979664,"fixation","sub06",0.85,90,76,100,"noFix"
618,325.089178200025,325.222516400012,10.7971622943878,-7.09846174716949,0.109504378795624,0.0221679294347763,-0.0849325656890869,0.0415784120559692,0.133338199986611,"fixation","sub06",0.85,90,76,100,"right"
618,325.314185100025,325.464172100037,-0.439140811562538,8.51363372802734,0.0273902559667826,0.0184000159263611,0.166873682290316,-0.0570268630981445,0.149987000011606,"fixation","sub06",0.85,90,76,100,"up"
618,325.539205300011,325.539205300011,-9.6020450592041,-7.76745343208313,0,0,-0.0432653427124023,-0.230082035064697,0,"blink","sub06",0.85,90,76,100,"left"
619,328.005745000031,328.430760699994,-0.521613195538521,-2.25531870126724,0.069791654714942,0.108425824820995,-0.0452128723263741,0.0797873437404633,0.425015699962387,"fixation","sub06",0,0,90,100,"noFix"
619,328.480760999984,328.630768399977,11.8597896099091,-8.03361034393311,0.0444040803909302,0.132474176216125,0.087122917175293,0.0524063110351562,0.150007399992319,"fixation","sub06",0,0,90,100,"right"
619,328.705778100004,328.864051000011,-10.2119605541229,-7.87148785591125,0.0986857887268066,0.0320372506141663,-0.0638899803161621,-0.0564777851104736,0.158272900007432,"fixation","sub06",0,0,90,100,"left"
620,330.247494800016,330.764144400018,-0.4654546007514,-2.18772560358047,0.0670661629602313,0.0669368889212608,0.0444303900003433,-0.0621039271354675,0.516649600001983,"fixation","sub06",0.85,90,76,100,"noFix"
620,330.822531100013,331.014151800016,-2.04769948124886,8.88748502731323,0.029035901337862,0.0778669133663177,-0.0520133078098297,0.130417943000793,0.191620700003114,"fixation","sub06",0.85,90,76,100,"up"
620,331.105819500022,331.339114900009,10.6868371963501,-7.48085331916809,0.0623636610031128,0.0336031642913818,0.0505750179290771,-0.0598442554473877,0.233295399986673,"fixation","sub06",0.85,90,76,100,"right"
620,331.422447800025,331.522465400049,-10.9110853672028,-7.2819287776947,0.0555443367004394,0.0689981155872345,-0.0470511913299561,0.0632165670394897,0.100017600023421,"fixation","sub06",0.85,90,76,100,"left"
620,331.605794900039,331.889100500004,-0.909165740013123,7.92154693603516,0.038894176286459,0.071301033782959,0.0534909218549728,0.0911765098571777,0.283305599965388,"fixation","sub06",0.85,90,76,100,"up"
621,333.164024800004,333.189097000024,-0.810910373926163,-2.34109425544739,0.0176442770004272,0.0380013315439224,-0.0167506337165833,-0.0363655090332031,0.0250722000200767,"too short","sub06",0.3,90,100,27,"noFix"
621,333.214095300005,333.597438700031,-0.195113531779498,-2.77354598045349,0.0648976504680701,0.126430297315121,0.0840660613030195,0.0437816977500916,0.383343400026206,"fixation","sub06",0.3,90,100,27,"noFix"
621,333.647382300027,333.822437900031,-0.219714753329754,7.51716208457947,0.0784728874951601,0.0312009183883667,0.044752680696547,0.048888087272644,0.175055600004271,"fixation","sub06",0.3,90,100,27,"up"
621,333.905768900033,334.147433000006,-10.7257289886475,-6.64428949356079,0.0446508090019226,0.0473641167640686,-0.108871459960938,-0.0729193687438965,0.241664099972695,"fixation","sub06",0.3,90,100,27,"left"
621,334.214122100006,334.480752100004,-1.07375866174698,7.76488697528839,0.0356296395152807,0.0804492570161819,0.0310595780611038,0.0879056453704834,0.266629999998258,"fixation","sub06",0.3,90,100,27,"up"
621,334.572418000025,334.689037100004,-11.4276914596558,-7.8810887336731,0.0165810110092163,0.0318764174938202,-0.0442574024200439,0.0740917921066284,0.116619099979289,"fixation","sub06",0.3,90,100,27,"left"
622,337.622357300017,338.07233570001,-0.491471976041794,-2.14066618680954,0.0293051863521337,0.130756531512737,-0.0457515083253384,0.0696798264980316,0.449978399992688,"fixation","sub06",0.95,90,86,100,"noFix"
622,338.138986600039,338.272342200013,10.3468914031982,-8.93387651443481,0.0526988276481628,0.0375016884326935,-0.0430119037628174,0.10274863243103,0.133355599973584,"fixation","sub06",0.95,90,86,100,"right"
622,338.347322200018,338.505671899999,0.63749622553587,7.68734669685364,0.0390320222005248,0.0512732452869415,-0.0710211675614119,0.0923340320587158,0.158349699981045,"fixation","sub06",0.95,90,86,100,"up"
622,338.580666199996,338.755641400028,-10.4634871482849,-6.80203008651733,0.0952443134307861,0.0639861313819885,-0.0935282707214355,-0.108516454696655,0.17497520003235,"fixation","sub06",0.95,90,86,100,"left"
622,338.830662000022,339.047328300017,9.06983757019043,-9.04060673713684,0.0330835495948791,0.0875681550979614,0.0540316104888916,-0.0919487476348877,0.216666299995268,"fixation","sub06",0.95,90,86,100,"right"
622,339.122303100012,339.322261699999,-0.400727987289429,7.04701972007751,0.0769296848684549,0.0560780905723572,-0.0526825655251741,-0.0405735969543457,0.19995859998744,"fixation","sub06",0.95,90,86,100,"up"
623,340.672379299998,340.680710400018,0.285102128982544,-2.35973632335663,0,0,0.209561204537749,0.380600988864899,0.00833110001985915,"blink","sub06",0.3,90,100,27,"noFix"
623,340.6973994,341.105711600045,-0.261492828838527,-3.00126695632935,0.0530442778045312,0.0636473213911057,0.0503505151718855,-0.0476180911064148,0.408312200044747,"fixation","sub06",0.3,90,100,27,"noFix"
623,341.155665500002,341.339032800024,-0.354378009214997,8.16850829124451,0.115733878558874,0.0478388395786285,0.0913804844021797,0.0848431587219238,0.183367300021928,"fixation","sub06",0.3,90,100,27,"up"
623,341.422366600018,341.639040600014,-11.3122725486755,-7.87257182598114,0.036892996931076,0.0413530230760574,-0.049055814743042,-0.0627239942550659,0.216673999995692,"fixation","sub06",0.3,90,100,27,"left"
623,341.722367900016,341.814034700015,-2.03581231832504,7.93721628189087,0.0443545049071312,0.0645396800994873,-0.117484748363495,0.0652744770050049,0.091666799999075,"fixation","sub06",0.3,90,100,27,"up"
623,341.839034100005,342.055653499992,-2.10537618398666,7.8188681602478,0.0695938167214394,0.0488833711624145,0.0978744029998779,0.0987305641174316,0.216619399987394,"fixation","sub06",0.3,90,100,27,"up"
624,343.830643399997,344.289037300012,-0.525380410254002,-1.85221606492996,0.0902477166250348,0.421854228436947,0.0487236930057406,-0.086155891418457,0.458393900014926,"fixation","sub06",0.5,45,90,100,"noFix"
624,344.330702400039,344.497362600028,10.0817649364471,-8.27695846557617,0.0397119950294495,0.113203363823891,0.0953526496887207,0.060448169708252,0.166660199989565,"fixation","sub06",0.5,45,90,100,"right"
624,344.572352200019,344.680695100018,-10.6517596244812,-7.7937707901001,0.0419862813949585,0.0492714915275574,0.0405392646789551,0.0509048700332642,0.108342899999116,"fixation","sub06",0.5,45,90,100,"left"
624,344.764052400016,344.847315300023,-0.835673756897449,7.03672909736633,0.0344216237157583,0.0308400159358978,0.112759618088603,-0.0363043546676636,0.0832629000069574,"fixation","sub06",0.5,45,90,100,"up"
625,346.497231200017,346.888972300017,-0.659621477127075,-2.0560160279274,0.0412251077234745,0.131094899654388,-0.0399510860443115,0.0571874976158142,0.391741100000218,"fixation","sub06",0,90,100,0,"noFix"
625,346.947313600016,347.155647700012,-1.49873805046082,8.36597394943237,0.0821898778796196,0.0346830438137054,0.0534783899784088,0.0797175168991089,0.208334099996137,"fixation","sub06",0,90,100,0,"up"
625,347.247294500034,347.455628900032,-11.2780871391296,-7.17656421661377,0.0844695548057556,0.0673562038421631,-0.0454745292663574,-0.0519202947616577,0.208334399998421,"fixation","sub06",0,90,100,0,"left"
625,347.53899760003,347.822265299998,-2.1297699213028,7.75533866882324,0.0660279166817665,0.0681455233097076,-0.0368433892726898,-0.0590715408325195,0.283267699967837,"fixation","sub06",0,90,100,0,"up"
626,350.047177800036,350.497227200016,-0.5284678414464,-1.81291356682777,0.0371926259413362,0.0934114344477653,0.0706855391617864,-0.0384481847286224,0.450049399980344,"fixation","sub06",0.85,76,90,100,"noFix"
626,350.547235200007,350.713895000023,10.8503229618073,-8.19936442375183,0.0392047521114349,0.167525722289085,0.051743745803833,-0.098355770111084,0.166659800015623,"fixation","sub06",0.85,76,90,100,"right"
626,350.797229400021,350.888893099996,0.320297705475241,7.72257208824158,0.0720614656310063,0.0323864882469177,-0.0890233498066664,-0.0689700841903687,0.0916636999754701,"fixation","sub06",0.85,76,90,100,"up"
626,350.963876000023,351.122234800016,-11.1376557350159,-8.67562675476074,0.0837166437149048,0.0266092211723328,-0.0636951923370361,-0.108370780944824,0.158358799992129,"fixation","sub06",0.85,76,90,100,"left"
626,351.197230799997,351.547247900016,10.3507494926453,-8.71869993209839,0.0543538181304932,0.0851821692466736,0.0859241485595703,-0.0765054225921631,0.350017100019613,"fixation","sub06",0.85,76,90,100,"right"
627,352.755617600022,353.205630400014,-0.482263445854187,-2.13767367601395,0.0290671621710062,0.0637473560571671,-0.0655191913247108,0.0587115287780762,0.450012799992692,"fixation","sub06",0.95,90,100,86,"noFix"
627,353.255620400043,353.397292300011,10.1051015853882,-7.39946746826172,0.11587549123764,0.0229524769306183,-0.0725820064544678,0.0544792413711548,0.14167189996806,"fixation","sub06",0.95,90,100,86,"right"
627,353.488959900045,353.65560649999,-0.127193540334702,7.80384707450867,0.0198937121082097,0.0438984281301498,-0.0439479677006602,-0.0655249357223511,0.166646599944215,"fixation","sub06",0.95,90,100,86,"up"
627,353.738894200011,354.238917400042,-10.938805103302,-8.12153768539429,0.0440781723976135,0.0600455431938171,0.0826780796051025,-0.0715163946151733,0.500023200031137,"fixation","sub06",0.95,90,100,86,"left"
628,355.57223900003,356.030577700003,-0.310822274535894,-2.17648530006409,0.0940223766189068,0.0563173077464104,0.0447284169495106,0.0479410886764526,0.458338699972956,"fixation","sub06",0.5,100,90,45,"noFix"
628,356.080581199989,356.313905700023,-1.6073597073555,8.91367220878601,0.058110276697576,0.101635750937462,-0.0859524682164192,-0.033411979675293,0.233324500033632,"fixation","sub06",0.5,100,90,45,"up"
628,356.397235300043,356.563857300032,-10.5781197547913,-6.79750418663025,0.0394723360061646,0.183181854486465,-0.052454948425293,0.0793319940567017,0.166621999989729,"fixation","sub06",0.5,100,90,45,"left"
629,358.322175000008,358.75556010002,-0.55040018260479,-2.06421521306038,0.063700398530066,0.160748903882504,-0.0563320964574814,-0.0516737997531891,0.433385100011947,"fixation","sub06",0.5,100,90,45,"noFix"
629,358.805540700007,359.005551300012,-0.778668373823166,8.09846901893616,0.0504867094695568,0.033229183101654,0.0646343976259232,0.052909255027771,0.200010600005044,"fixation","sub06",0.5,100,90,45,"up"
629,359.088877699978,359.422161399998,-10.8809485435486,-7.15591597557068,0.0701069804191589,0.0511728571414947,0.0612409114837646,0.0606784820556641,0.33328370001982,"fixation","sub06",0.5,100,90,45,"left"
630,360.730466000037,361.163832400023,-0.828336298465729,-1.92165791988373,0.0517996423691511,0.0644972625732422,0.0556571632623672,0.0565697550773621,0.433366399985971,"fixation","sub06",0.7,90,100,63,"noFix"
630,361.213835900009,361.39716220001,-2.1920225918293,8.29567289352417,0.02303050750494,0.0991981570959091,-0.103859603404999,-0.0701680183410645,0.183326300000772,"fixation","sub06",0.7,90,100,63,"up"
