"trial","start","end","x","y","mad.x","mad.y","peak.vx","peak.vy","dur","event","participant","Condition","UVal","LVal","RVal","ChosenITM","CorrectITM","Conf","item"
34,598.680485199991,598.722206899998,-0.35183122754097,-1.68853789567947,0.00812485622763634,0.0261722322821617,0.0202145278453827,-0.0277642011642456,0.0417217000067467,"too short","sub07",0.95,90,86,100,"right","right",3,"noFix"
34,598.747200400001,599.147216599988,-0.451634518802166,-2.33323949575424,0.0876295500487089,0.0417654451489449,0.0998073518276215,-0.201726853847504,0.400016199986567,"fixation","sub07",0.95,90,86,100,"right","right",3,"noFix"
34,599.213882799988,599.372206,-7.60069179534912,-5.04605460166931,0.0539727673530579,0.0235215787410736,-0.0263708829879761,-0.0169137716293335,0.158323200012092,"fixation","sub07",0.95,90,86,100,"right","right",3,"left"
34,599.463864800011,599.705509499996,-0.13596211001277,6.62305903434753,0.0446795899562538,0.0769376160621643,-0.0742857316508889,-0.0641480684280396,0.241644699985045,"fixation","sub07",0.95,90,86,100,"right","right",3,"up"
34,599.797187199991,599.913807800011,9.20796942710876,-6.87630033493042,0.0318760640144348,0.0809922013521194,-0.0757744312286377,0.0905494689941406,0.116620600019814,"fixation","sub07",0.95,90,86,100,"right","right",3,"right"
35,602.105461499988,602.113825699998,0.300651334226131,-1.8062339425087,0,0,0.159915932221338,0.118591219186783,0.00836420000996441,"blink","sub07",0.3,90,100,27,"left","left",2,"noFix"
35,602.130496600003,602.280511499994,-0.0646744398400187,-2.00381231307983,0.0330432655445533,0.0899729195415974,0.0497091631405056,-0.0504336655139923,0.15001489999122,"fixation","sub07",0.3,90,100,27,"left","left",2,"noFix"
35,602.297183200004,602.497160800005,0.590189501643181,-1.83971738815308,0.0671896708667278,0.117142140430212,0.0885930880904198,-0.103463619947433,0.199977600001148,"fixation","sub07",0.3,90,100,27,"left","left",2,"noFix"
35,602.588849200009,602.82218019999,0.441018745303154,6.31850099563599,0.0314802886113524,0.157617871856689,0.0715897381305695,-0.122061491012573,0.233330999981263,"fixation","sub07",0.3,90,100,27,"left","left",2,"up"
35,602.888840200001,603.313848999998,-8.05983257293701,-4.43830394744873,0.0355904253959656,0.107467984056473,0.0374689102172852,0.235044836997986,0.425008799997158,"fixation","sub07",0.3,90,100,27,"left","left",2,"left"
35,603.347178199983,603.688855799992,-9.86752986907959,-5.9387983083725,0.0329845753669739,0.051810533952713,0.0407335758209229,-0.0989788770675659,0.341677600008552,"fixation","sub07",0.3,90,100,27,"left","left",2,"left"
36,606.238716099993,606.722109199996,0.041439201682806,0.707212194800377,0.132189846235514,0.424651995679736,-0.121913151815534,-0.154944948852062,0.483393100003013,"fixation","sub07",0.85,76,100,90,"left","left",4,"noFix"
36,606.76377830001,607.013770299993,0.227498261723667,6.07154822349548,0.0565251701943576,0.136393025422096,-0.069807231426239,-0.169069409370422,0.24999199998274,"fixation","sub07",0.85,76,100,90,"left","left",4,"up"
36,607.072106099993,607.397088700003,9.66809177398682,-7.46064329147339,0.0551300588607788,0.0997129998207092,0.0516254901885986,0.13080096244812,0.324982600010117,"fixation","sub07",0.85,76,100,90,"left","left",4,"right"
36,607.463760999992,607.85537640001,-8.27993679046631,-6.74521398544312,0.0814960862159729,0.0619288813591003,0.131035566329956,0.127338647842407,0.391615400018054,"fixation","sub07",0.85,76,100,90,"left","left",4,"left"
37,610.880388900012,611.355414399994,-0.759417071938515,-2.06944870948792,0.0399042988613248,0.0370953638792038,-0.0278164520859718,-0.0469111502170563,0.475025499981712,"fixation","sub07",0.95,90,100,86,"up","left",3,"noFix"
37,611.413750099993,611.513747800011,-7.83196651935577,-5.10585343837738,0.0952446669101715,0.0224735123634338,0.107421517372131,0.133979678153992,0.0999977000174113,"fixation","sub07",0.95,90,100,86,"up","left",3,"left"
37,611.580392699994,611.838751400006,-0.332722678780556,6.99310255050659,0.0436064541578293,0.0778609042167663,-0.0746286511421204,-0.124516725540161,0.25835870001174,"fixation","sub07",0.95,90,100,86,"up","left",3,"up"
37,611.947071199989,612.188751599999,8.5929388999939,-7.83159828186035,0.049641584444046,0.0806327128171921,0.0726735591888428,-0.102636575698853,0.2416804000095,"fixation","sub07",0.95,90,100,86,"up","left",3,"right"
37,612.288751699991,612.71374929999,0.294816136360168,6.65685451030731,0.0751370859660208,0.084169097328186,0.0749080702662468,-0.0652303695678711,0.424997599999188,"fixation","sub07",0.95,90,100,86,"up","left",3,"up"
38,615.147049699997,615.155367999992,-0.579301998019218,-1.53277635574341,0,0,-0.0016155019402504,0.189724117517471,0.00831829999515321,"blink","sub07",0.7,63,100,90,"left","left",3,"noFix"
38,615.163715200004,615.222036899999,-0.69037938117981,-1.84309297800064,0.0182138206601143,0.0724547021269798,0.0524771437048912,0.100490212440491,0.058321699994849,"fixation","sub07",0.7,63,100,90,"left","left",3,"noFix"
38,615.247035299995,615.622018599999,-0.175683103501797,-2.01197278499603,0.211142359000538,0.0794962765932083,-0.11921270750463,0.124651372432709,0.374983300003805,"fixation","sub07",0.7,63,100,90,"left","left",3,"noFix"
38,615.663696100004,615.863696700006,9.19319105148315,-7.18606281280518,0.0267453107357025,0.101305601191521,-0.0806186199188232,0.148738741874695,0.200000600001658,"fixation","sub07",0.7,63,100,90,"left","left",3,"right"
38,615.955359600004,616.122012799999,0.283835604786873,6.49771523475647,0.034871227401495,0.0398092018604279,0.091352567076683,-0.0757293701171875,0.166653199994471,"fixation","sub07",0.7,63,100,90,"left","left",3,"up"
38,616.205326799987,616.588680300003,-8.20629668235779,-7.6406409740448,0.110452233767509,0.044971768283844,-0.0808200836181641,0.0966504812240601,0.383353500015801,"fixation","sub07",0.7,63,100,90,"left","left",3,"left"
38,616.672007899993,616.813678899998,8.47107255458832,-6.53677582740784,0.0218987548828125,0.0364094371318817,0.102905750274658,-0.0685460567474365,0.141671000004862,"fixation","sub07",0.7,63,100,90,"left","left",3,"right"
39,619.172022600003,619.197024499997,0.194483913481236,-2.30241000652313,0.00426868333518505,0.0185804671525955,0.052765866741538,0.00690716505050659,0.0250018999940949,"too short","sub07",0.5,100,90,45,"up","up",3,"noFix"
39,619.213690100005,619.397024899998,-0.359084166586399,-2.28986132144928,0.0237283310428262,0.0436817452669144,-0.0549139268696308,-0.0473437905311584,0.183334799992735,"fixation","sub07",0.5,100,90,45,"up","up",3,"noFix"
39,619.413690200003,619.613681000003,-0.00324959307909012,-2.4380556344986,0.0368245213463902,0.100077260327339,0.0413898639380932,0.075695276260376,0.199990799999796,"fixation","sub07",0.5,100,90,45,"up","up",3,"noFix"
39,619.671992399992,620.096994499996,-0.0752906175330281,6.45442032814026,0.0596559412529692,0.0693625528335571,-0.0526566853513941,-0.0973994731903076,0.425002100004349,"fixation","sub07",0.5,100,90,45,"up","up",3,"up"
39,620.188650399999,620.530349799999,-7.68144333362579,-8.81358170509338,0.0320978723287582,0.0405469133377075,-0.0404759645462036,0.113587617874146,0.341699399999925,"fixation","sub07",0.5,100,90,45,"up","up",3,"left"
40,622.338590300002,622.355319899987,-0.32083148509264,-2.10881716012955,0.0118683686122298,0.0127550385117531,0.00174450129270554,0.0490434169769287,0.0167295999854105,"too short","sub07",0.7,100,90,63,"up","up",2,"noFix"
40,622.3719901,622.638639500001,0.190813764929771,-2.74078899621964,0.0489626610070467,0.0767470906734466,0.104892814531922,0.20293790102005,0.26664940000046,"fixation","sub07",0.7,100,90,63,"up","up",2,"noFix"
40,622.730288999985,622.771954399985,-0.0409976150840521,-2.64160716533661,0.014098619869072,0.0211958611249924,-0.0141710746102035,-0.195161879062653,0.0416654000000563,"fixation","sub07",0.7,100,90,63,"up","up",2,"noFix"
40,622.855277799987,622.971938300005,8.37391543388367,-5.63535618782043,0.0390124593257904,0.0499314375400543,-0.127012491226196,0.0884660482406616,0.116660500018043,"fixation","sub07",0.7,100,90,63,"up","up",2,"right"
40,623.055275599996,623.305263300004,0.178641939535737,6.09297752380371,0.0556018958475441,0.05615126080513,0.102849084883928,-0.114426374435425,0.249987700008205,"fixation","sub07",0.7,100,90,63,"up","up",2,"up"
40,623.363609699998,623.755257099998,-7.57225847244263,-6.1898820400238,0.0895476396560669,0.049282449388504,-0.0489581823348999,0.15121865272522,0.391647399999783,"fixation","sub07",0.7,100,90,63,"up","up",2,"left"
40,623.821928899983,623.846925299993,-0.444126814603806,-3.88720673322678,0.047769601804018,0.111627022504807,-0.0926530510187149,0.0573453307151794,0.0249964000104228,"fixation","sub07",0.7,100,90,63,"up","up",2,"noFix"
41,626.938621999987,627.063630599994,0.538987764157355,-1.96438378095627,0.0147557525446638,0.0301058392524719,-0.017699683085084,-0.0448885858058929,0.125008600007277,"fixation","sub07",0.3,27,100,90,"left","left",2,"noFix"
41,627.080286299999,627.380293000009,0.138047091662884,-1.81736686825752,0.0275461514219642,0.0544125840783119,-0.0769837647676468,-0.0746813118457794,0.300006700010272,"fixation","sub07",0.3,27,100,90,"left","left",2,"noFix"
41,627.421953600002,627.605273499998,7.46133530139923,-6.32892084121704,0.0195277919054031,0.0526595914363861,-0.145185112953186,0.131443381309509,0.183319899995695,"fixation","sub07",0.3,27,100,90,"left","left",2,"right"
41,627.680275200008,628.2385832,-6.61024904251099,-6.02204716205597,0.0831312818527222,0.0529798437595367,0.161936640739441,-0.0802741050720215,0.558307999992394,"fixation","sub07",0.3,27,100,90,"left","left",2,"left"
41,628.263585400011,628.263585400011,0.133967701345682,-5.66640758514404,0,0,-2.82490042038262,-0.151081681251526,0,"blink","sub07",0.3,27,100,90,"left","left",2,"noFix"
42,631.613494200006,631.638570499985,0.0144023820757866,-1.61810791492462,0.00965967476516962,0.0116320345044136,0.0466241538524628,-0.0399211943149567,0.0250762999785366,"too short","sub07",0.85,90,100,76,"up","left",2,"noFix"
42,631.655236799998,631.838564000005,-0.297215715050697,-1.52902776002884,0.0374240444764495,0.0749705916523933,-0.0534492768347263,0.0533556640148163,0.183327200007625,"fixation","sub07",0.85,90,100,76,"up","left",2,"noFix"
42,631.863570000001,632.121899000005,0.124006220139563,-1.58960226178169,0.0300959597798064,0.0972991332828999,-0.067157736280933,0.106028020381927,0.258329000003869,"fixation","sub07",0.85,90,100,76,"up","left",2,"noFix"
42,632.171896900007,632.363568100001,0.111616842215881,5.97207427024841,0.0212306574855291,0.157404723787308,-0.0464769587852061,0.154540061950684,0.191671199994744,"fixation","sub07",0.85,90,100,76,"up","left",2,"up"
42,632.430232099985,632.705205800012,-8.20690059661865,-5.46496510505676,0.0408473708152771,0.0799725900650024,-0.0466668605804443,0.140153527259827,0.274973700026749,"fixation","sub07",0.85,90,100,76,"up","left",2,"left"
42,632.796873700005,632.971889400011,8.35127675533295,-6.9890444278717,0.0289430688142776,0.0834874123334885,0.0916743278503418,-0.0664880275726318,0.175015700006043,"fixation","sub07",0.85,90,100,76,"up","left",2,"right"
42,633.121881799991,633.338555199996,0.205776617105585,5.70674705505371,0.0525035150991753,0.0370958940982819,0.0784973502159119,-0.120797872543335,0.216673400005675,"fixation","sub07",0.85,90,100,76,"up","left",2,"up"
43,637.105141199994,637.263528799987,-0.0780387781560421,-2.46899247169495,0.0126333587564528,0.0230117289125919,0.0248580202460289,0.0595149397850037,0.158387599993148,"fixation","sub07",0.3,100,27,90,"up","up",3,"noFix"
43,637.280192399994,637.580187800006,0.0178299099206924,-2.70778673887253,0.0283597063198686,0.0469764382481575,-0.063929982483387,-0.0363436937332153,0.299995400011539,"fixation","sub07",0.3,100,27,90,"up","up",3,"noFix"
43,637.646861999994,637.82185610001,7.97712397575378,-5.65233945846558,0.0309170744419098,0.0506557168006897,-0.0455228090286255,-0.0426030158996582,0.174994100016193,"fixation","sub07",0.3,100,27,90,"up","up",3,"right"
43,637.905187699987,638.613481600012,0.44441956281662,6.18817734718323,0.0367130538314581,0.113850054359436,0.0434869825839996,-0.107831954956055,0.708293900024728,"fixation","sub07",0.3,100,27,90,"up","up",3,"up"
44,640.763415399997,640.905160399998,-0.414297342300415,-2.32206010818481,0.0372393956825137,0.0483504126191139,0.0347624849528074,-0.0350457727909088,0.14174500000081,"fixation","sub07",0.95,100,86,90,"up","up",3,"noFix"
44,640.930173399989,641.2051622,0.314960700459778,-2.69116151332855,0.11048434809458,0.118377064847946,0.0515236295759678,-0.0384198427200317,0.27498880001076,"fixation","sub07",0.95,100,86,90,"up","up",3,"noFix"
44,641.271812799998,641.430143699996,7.0306704044342,-5.75472974777222,0.0449625778198242,0.0306738806247711,-0.0362898111343384,0.0582947731018066,0.158330899997964,"fixation","sub07",0.95,100,86,90,"up","up",3,"right"
44,641.51347939999,641.746803499991,-0.0678629726171494,5.62291097640991,0.0316409643229097,0.0402146427154541,0.119861733168364,-0.114786744117737,0.233324100001482,"fixation","sub07",0.95,100,86,90,"up","up",3,"up"
44,641.838471199997,642.255094299995,-7.10368537902832,-4.63043785095215,0.0682681806564331,0.0715078192234039,-0.0459351539611816,-0.107320070266724,0.416623099998105,"fixation","sub07",0.95,100,86,90,"up","up",3,"left"
45,647.996767300006,648.446752699994,-0.172113634645939,-2.01884585618973,0.0356014826729894,0.145613711929321,-0.0454765276517719,-0.0576178133487701,0.449985399987781,"fixation","sub07",0,90,100,0,"left","left",2,"noFix"
45,648.505088100006,648.671738600009,-7.31276798248291,-3.9906422495842,0.0765327054262161,0.0408723794817924,0.0612525939941406,0.127481937408447,0.166650500003016,"fixation","sub07",0,90,100,0,"left","left",2,"left"
45,648.738417600005,648.9800713,-0.139649239368737,5.91486752033234,0.0715602625848725,0.0533163561344147,-0.0717591717839241,-0.0724202394485474,0.241653699995368,"fixation","sub07",0,90,100,0,"left","left",2,"up"
45,649.04670810001,649.346688799982,-8.35778665542603,-6.8208749294281,0.06361144323349,0.0507568119049072,0.0811641216278076,0.131335496902466,0.299980699972366,"fixation","sub07",0,90,100,0,"left","left",2,"left"
46,651.205038,651.213396699997,0.32126497477293,-1.73535531759262,0,0,0.117748846299946,0.167935848236084,0.00835869999718852,"blink","sub07",0.7,90,63,100,"right","right",3,"noFix"
46,651.238398400004,651.696733699981,-0.260445084422827,-2.06677010655403,0.0422263215132058,0.0494862302541733,0.0424295198172331,0.0502899289131165,0.45833529997617,"fixation","sub07",0.7,90,63,100,"right","right",3,"noFix"
46,651.763394999987,651.9383886,8.57221555709839,-6.08253192901611,0.0647439911842346,0.0422315960884094,-0.0447566509246826,-0.0388134717941284,0.174993600012385,"fixation","sub07",0.7,90,63,100,"right","right",3,"right"
46,652.013391700006,652.180044599983,0.663628064095974,6.38274621963501,0.0556942340523005,0.0448529992103577,0.0853596702218056,-0.0844208002090454,0.166652899977635,"fixation","sub07",0.7,90,63,100,"right","right",3,"up"
47,654.488389699996,654.688388799987,0.615700200200081,-1.99862885475159,0.0394468854904175,0.0295366490721703,-0.0814113020896912,0.0535139441490173,0.199999099990237,"fixation","sub07",0.7,63,100,90,"left","left",2,"noFix"
47,654.763391100001,654.955021499991,3.06489932537079,-5.08409476280212,0.0290461080551147,0.0678489541053772,0.0588922500610352,0.0499265193939209,0.191630399989663,"fixation","sub07",0.7,63,100,90,"left","left",2,"noFix"
47,655.013384999998,655.080044599992,7.86877107620239,-5.91307079792023,0.0434012593746185,0.0446651249170303,-0.0564384460449219,0.0334494113922119,0.0666595999937272,"too short","sub07",0.7,63,100,90,"left","left",2,"right"
47,655.155032499999,655.363380999988,-7.28945779800415,-5.34364867210388,0.0321146625995636,0.034198423576355,0.0498148202896118,-0.0551148653030396,0.20834849998937,"fixation","sub07",0.7,63,100,90,"left","left",2,"left"
47,655.430036099991,655.663378000012,-0.268271041102707,5.7111337184906,0.0523080658530816,0.0660161634922028,-0.0953361071879044,-0.0681420564651489,0.233341900020605,"fixation","sub07",0.7,63,100,90,"left","left",2,"up"
47,655.713335599998,655.713335599998,-7.63942170143127,-4.58359408378601,0,0,0.886890053749084,1.60385599732399,0,"blink","sub07",0.7,63,100,90,"left","left",2,"left"
48,657.580004999996,657.696668599994,-0.305143181234598,-2.11825007200241,0.0187174210835248,0.017491883200407,0.0260606547817588,0.0420238673686981,0.116663599997992,"too short","sub07",0.85,100,76,90,"up","up",2,"noFix"
48,657.721667099991,658.030013399999,0.0540978908538818,-2.27681082487106,0.0262793392974883,0.0356884717404842,0.109655596781522,-0.0435869991779327,0.308346300007543,"fixation","sub07",0.85,100,76,90,"up","up",2,"noFix"
48,658.080003999989,658.22167639999,7.76008057594299,-5.62705278396606,0.0310082721233368,0.026240895652771,-0.240967273712158,0.111682772636414,0.141672400000971,"too short","sub07",0.85,100,76,90,"up","up",2,"right"
