"duration","item","trial","participant","Condition","UVal","LVal","RVal"
0.516721500083804,"noFix",91,"sub04",0.95,100,90,86
0.891667199321091,"up",91,"sub04",0.95,100,90,86
0.900002900045365,"noFix",91,"sub04",0.95,100,90,86
1.17497539985925,"right",91,"sub04",0.95,100,90,86
1.18333299970254,"noFix",91,"sub04",0.95,100,90,86
1.62500550039113,"left",91,"sub04",0.95,100,90,86
1.63335070060566,"noFix",91,"sub04",0.95,100,90,86
2.07502059964463,"up",91,"sub04",0.95,100,90,86
2.08336250018328,"noFix",91,"sub04",0.95,100,90,86
2.32499769981951,"left",91,"sub04",0.95,100,90,86
0.625076300464571,"noFix",92,"sub04",0.95,90,100,86
1.02497739996761,"up",92,"sub04",0.95,90,100,86
1.03331499965861,"noFix",92,"sub04",0.95,90,100,86
1.38331300020218,"left",92,"sub04",0.95,90,100,86
1.39164890022948,"noFix",92,"sub04",0.95,90,100,86
1.58331619994715,"right",92,"sub04",0.95,90,100,86
1.5916514005512,"noFix",92,"sub04",0.95,90,100,86
1.98325779940933,"up",92,"sub04",0.95,90,100,86
1.99997099954635,"noFix",92,"sub04",0.95,90,100,86
2.17496870039031,"left",92,"sub04",0.95,90,100,86
0.408363500144333,"noFix",93,"sub04",0,90,0,100
0.691606199834496,"up",93,"sub04",0,90,0,100
0.691644300241023,"noFix",93,"sub04",0,90,0,100
1.14163899980485,"right",93,"sub04",0,90,0,100
1.14997599972412,"noFix",93,"sub04",0,90,0,100
1.69993760017678,"up",93,"sub04",0,90,0,100
1.70827249996364,"noFix",93,"sub04",0,90,0,100
1.79162909975275,"right",93,"sub04",0,90,0,100
0.433308999985456,"noFix",94,"sub04",0.85,76,100,90
0.883239699993283,"up",94,"sub04",0.85,76,100,90
0.899965399876237,"noFix",94,"sub04",0.85,76,100,90
1.29158810060471,"left",94,"sub04",0.85,76,100,90
1.29992630053312,"noFix",94,"sub04",0.85,76,100,90
1.81661020033062,"right",94,"sub04",0.85,76,100,90
1.81659410009161,"noFix",94,"sub04",0.85,76,100,90
2.11659620050341,"left",94,"sub04",0.85,76,100,90
0.416675999760628,"noFix",95,"sub04",0.7,100,63,90
0.849961100146174,"up",95,"sub04",0.7,100,63,90
0.849946799688041,"noFix",95,"sub04",0.7,100,63,90
1.33328250050545,"right",95,"sub04",0.7,100,63,90
1.34992280043662,"noFix",95,"sub04",0.7,100,63,90
1.77492689946666,"up",95,"sub04",0.7,100,63,90
1.79160890029743,"noFix",95,"sub04",0.7,100,63,90
2.03321149991825,"left",95,"sub04",0.7,100,63,90
0.466670499648899,"noFix",96,"sub04",0.95,86,90,100
0.758326199837029,"up",96,"sub04",0.95,86,90,100
0.75836870027706,"noFix",96,"sub04",0.95,86,90,100
1.1083223996684,"right",96,"sub04",0.95,86,90,100
1.11666950024664,"noFix",96,"sub04",0.95,86,90,100
1.43331449991092,"left",96,"sub04",0.95,86,90,100
1.44999670051038,"noFix",96,"sub04",0.95,86,90,100
1.78335579996929,"up",96,"sub04",0.95,86,90,100
1.80002579977736,"noFix",96,"sub04",0.95,86,90,100
1.86664569983259,"right",96,"sub04",0.95,86,90,100
0.399999599903822,"noFix",97,"sub04",0.5,90,100,45
0.983302299398929,"up",97,"sub04",0.5,90,100,45
0.991639100015163,"noFix",97,"sub04",0.5,90,100,45
1.51668589981273,"left",97,"sub04",0.5,90,100,45
1.5249497005716,"noFix",97,"sub04",0.5,90,100,45
1.64995739981532,"right",97,"sub04",0.5,90,100,45
0.416653600055724,"noFix",98,"sub04",0.95,100,86,90
0.858295999933034,"up",98,"sub04",0.95,100,86,90
0.874949500430375,"noFix",98,"sub04",0.95,100,86,90
1.17495319945738,"right",98,"sub04",0.95,100,86,90
1.15829700045288,"noFix",98,"sub04",0.95,100,86,90
1.81659739976749,"left",98,"sub04",0.95,100,86,90
1.82493739994243,"noFix",98,"sub04",0.95,100,86,90
2.12495579989627,"up",98,"sub04",0.95,100,86,90
0.491753899957985,"noFix",99,"sub04",0.95,90,100,86
0.783321700058877,"left",99,"sub04",0.95,90,100,86
0.791669699829072,"noFix",99,"sub04",0.95,90,100,86
1.23333750059828,"up",99,"sub04",0.95,90,100,86
1.24167639994994,"noFix",99,"sub04",0.95,90,100,86
1.76666330033913,"right",99,"sub04",0.95,90,100,86
1.77499359985813,"noFix",99,"sub04",0.95,90,100,86
1.93326700013131,"left",99,"sub04",0.95,90,100,86
0.391676100436598,"noFix",100,"sub04",0.95,86,100,90
0.874972200486809,"up",100,"sub04",0.95,86,100,90
0.883291200269014,"noFix",100,"sub04",0.95,86,100,90
1.10830560000613,"left",100,"sub04",0.95,86,100,90
1.11667450005189,"noFix",100,"sub04",0.95,86,100,90
1.54163370048627,"right",100,"sub04",0.95,86,100,90
1.54998939996585,"noFix",100,"sub04",0.95,86,100,90
1.68330369982868,"left",100,"sub04",0.95,86,100,90
1.69164999946952,"noFix",100,"sub04",0.95,86,100,90
2.12493130005896,"right",100,"sub04",0.95,86,100,90
0.400013400241733,"noFix",101,"sub04",0.7,63,90,100
0.683340099640191,"up",101,"sub04",0.7,63,90,100
0.691651799716055,"noFix",101,"sub04",0.7,63,90,100
1.04995160037652,"right",101,"sub04",0.7,63,90,100
1.05831490037963,"noFix",101,"sub04",0.7,63,90,100
1.39162619970739,"left",101,"sub04",0.7,63,90,100
1.39995250012726,"noFix",101,"sub04",0.7,63,90,100
1.57494890037924,"right",101,"sub04",0.7,63,90,100
1.58328630030155,"noFix",101,"sub04",0.7,63,90,100
1.65823080064729,"up",101,"sub04",0.7,63,90,100
0.466666499618441,"noFix",102,"sub04",0.3,90,100,27
0.749977800063789,"up",102,"sub04",0.3,90,100,27
0.758342500310391,"noFix",102,"sub04",0.3,90,100,27
1.03332600044087,"left",102,"sub04",0.3,90,100,27
1.04999279929325,"noFix",102,"sub04",0.3,90,100,27
1.44998460030183,"up",102,"sub04",0.3,90,100,27
1.45829439954832,"noFix",102,"sub04",0.3,90,100,27
1.73331289971247,"left",102,"sub04",0.3,90,100,27
0.450032900087535,"noFix",103,"sub04",0,90,100,0
1.06665309937671,"up",103,"sub04",0,90,100,0
1.06664140010253,"noFix",103,"sub04",0,90,100,0
1.52497450029477,"left",103,"sub04",0,90,100,0
1.54165800055489,"noFix",103,"sub04",0,90,100,0
1.66661219950765,"up",103,"sub04",0,90,100,0
0.45841300021857,"noFix",104,"sub04",0.3,90,27,100
0.758313799742609,"up",104,"sub04",0.3,90,27,100
0.774984600022435,"noFix",104,"sub04",0.3,90,27,100
1.10831659985706,"right",104,"sub04",0.3,90,27,100
1.12497679982334,"noFix",104,"sub04",0.3,90,27,100
1.45827709976584,"up",104,"sub04",0.3,90,27,100
0.408318100497127,"noFix",105,"sub04",0.3,27,100,90
0.583316199947149,"up",105,"sub04",0.3,27,100,90
0.59165700012818,"noFix",105,"sub04",0.3,27,100,90
0.96663900045678,"right",105,"sub04",0.3,27,100,90
0.974992299918085,"noFix",105,"sub04",0.3,27,100,90
1.2416195999831,"left",105,"sub04",0.3,27,100,90
1.24163220031187,"noFix",105,"sub04",0.3,27,100,90
1.36662150034681,"right",105,"sub04",0.3,27,100,90
0.316740499809384,"noFix",106,"sub04",0,90,0,100
0.7082928000018,"up",106,"sub04",0,90,0,100
0.724937399849296,"noFix",106,"sub04",0,90,0,100
1.18328019976616,"right",106,"sub04",0,90,0,100
1.19995040027425,"noFix",106,"sub04",0,90,0,100
1.70827180007473,"up",106,"sub04",0,90,0,100
1.71659429976717,"noFix",106,"sub04",0,90,0,100
1.95821449998766,"right",106,"sub04",0,90,0,100
0.44160749996081,"noFix",107,"sub04",0.7,100,63,90
0.808261800091714,"up",107,"sub04",0.7,100,63,90
0.816608499735594,"noFix",107,"sub04",0.7,100,63,90
1.16657319990918,"right",107,"sub04",0.7,100,63,90
1.16659360006452,"noFix",107,"sub04",0.7,100,63,90
1.42490619979799,"left",107,"sub04",0.7,100,63,90
1.43324139993638,"noFix",107,"sub04",0.7,100,63,90
1.67490610014647,"up",107,"sub04",0.7,100,63,90
1.67491470044479,"noFix",107,"sub04",0.7,100,63,90
1.98324940027669,"right",107,"sub04",0.7,100,63,90
0.375067199580371,"noFix",108,"sub04",0,100,0,90
0.666655300185084,"up",108,"sub04",0,100,0,90
0.683257500175387,"noFix",108,"sub04",0,100,0,90
1.13329320028424,"right",108,"sub04",0,100,0,90
1.14156739972532,"noFix",108,"sub04",0,100,0,90
1.73326420038939,"up",108,"sub04",0,100,0,90
0.300069000571966,"noFix",109,"sub04",0.85,90,100,76
0.416722299996763,"up",109,"sub04",0.85,90,100,76
0.41670859977603,"noFix",109,"sub04",0.85,90,100,76
0.425020999740809,"up",109,"sub04",0.85,90,100,76
0.424999699927866,"noFix",109,"sub04",0.85,90,100,76
0.425001500174403,"up",109,"sub04",0.85,90,100,76
0.450008800718933,"noFix",109,"sub04",0.85,90,100,76
0.774997400585562,"up",109,"sub04",0.85,90,100,76
0.783300600014627,"noFix",109,"sub04",0.85,90,100,76
1.05830639973283,"right",109,"sub04",0.85,90,100,76
1.05831679981202,"noFix",109,"sub04",0.85,90,100,76
1.49997009988874,"left",109,"sub04",0.85,90,100,76
1.50831299973652,"noFix",109,"sub04",0.85,90,100,76
1.8916095001623,"up",109,"sub04",0.85,90,100,76
0.408385799732059,"noFix",110,"sub04",0.95,86,90,100
0.899970599915832,"up",110,"sub04",0.95,86,90,100
0.91662700008601,"noFix",110,"sub04",0.95,86,90,100
1.2249282002449,"right",110,"sub04",0.95,86,90,100
1.23327729990706,"noFix",110,"sub04",0.95,86,90,100
1.5333113996312,"left",110,"sub04",0.95,86,90,100
1.54163959994912,"noFix",110,"sub04",0.95,86,90,100
1.6749823000282,"up",110,"sub04",0.95,86,90,100
0.399965499993414,"noFix",111,"sub04",0.3,90,100,27
0.708291599992663,"up",111,"sub04",0.3,90,100,27
0.708304200321436,"noFix",111,"sub04",0.3,90,100,27
1.10826969984919,"left",111,"sub04",0.3,90,100,27
1.1166202002205,"noFix",111,"sub04",0.3,90,100,27
1.57495049992576,"up",111,"sub04",0.3,90,100,27
1.5832944996655,"noFix",111,"sub04",0.3,90,100,27
1.89156929962337,"left",111,"sub04",0.3,90,100,27
0.37506280047819,"noFix",112,"sub04",0.7,90,63,100
0.783347500488162,"up",112,"sub04",0.7,90,63,100
0.791646900121123,"noFix",112,"sub04",0.7,90,63,100
1.11672179959714,"right",112,"sub04",0.7,90,63,100
1.12501109950244,"noFix",112,"sub04",0.7,90,63,100
1.29167110007256,"left",112,"sub04",0.7,90,63,100
1.30005029961467,"noFix",112,"sub04",0.7,90,63,100
1.64999409997836,"up",112,"sub04",0.7,90,63,100
0.458408099599183,"noFix",113,"sub04",0,0,90,100
0.966629600152373,"right",113,"sub04",0,0,90,100
0.974964499939233,"noFix",113,"sub04",0,0,90,100
1.34162689978257,"left",113,"sub04",0,0,90,100
1.34166149934754,"noFix",113,"sub04",0,0,90,100
1.80827460018918,"right",113,"sub04",0,0,90,100
1.80828119954094,"noFix",113,"sub04",0,0,90,100
2.12491870019585,"left",113,"sub04",0,0,90,100
0.216634599957615,"noFix",114,"sub04",0.7,100,90,63
0.33330459985882,"up",114,"sub04",0.7,100,90,63
0.333287399727851,"noFix",114,"sub04",0.7,100,90,63
0.91659149993211,"up",114,"sub04",0.7,100,90,63
0.92494390020147,"noFix",114,"sub04",0.7,100,90,63
1.14988859975711,"right",114,"sub04",0.7,100,90,63
1.14990860037506,"noFix",114,"sub04",0.7,100,90,63
1.64159520016983,"left",114,"sub04",0.7,100,90,63
1.65828069951385,"noFix",114,"sub04",0.7,100,90,63
2.07492330064997,"up",114,"sub04",0.7,100,90,63
2.09163419995457,"noFix",114,"sub04",0.7,100,90,63
0.424989799503237,"noFix",115,"sub04",0.3,100,90,27
0.783326600212604,"up",115,"sub04",0.3,100,90,27
0.791655199602246,"noFix",115,"sub04",0.3,100,90,27
1.19998019980267,"left",115,"sub04",0.3,100,90,27
1.20831000013277,"noFix",115,"sub04",0.3,100,90,27
1.60833280021325,"up",115,"sub04",0.3,100,90,27
1.61660279985517,"noFix",115,"sub04",0.3,100,90,27
0.36671179998666,"noFix",116,"sub04",0.7,90,100,63
0.82494860002771,"up",116,"sub04",0.7,90,100,63
0.841617899946868,"noFix",116,"sub04",0.7,90,100,63
1.26659070048481,"left",116,"sub04",0.7,90,100,63
1.27489279955626,"noFix",116,"sub04",0.7,90,100,63
1.41657019965351,"right",116,"sub04",0.7,90,100,63
1.42491669999436,"noFix",116,"sub04",0.7,90,100,63
1.76658830000088,"up",116,"sub04",0.7,90,100,63
1.77488279994577,"noFix",116,"sub04",0.7,90,100,63
1.91657270025462,"left",116,"sub04",0.7,90,100,63
0.43340070033446,"noFix",117,"sub04",0.5,45,100,90
0.733262700494379,"up",117,"sub04",0.5,45,100,90
0.741635399870574,"noFix",117,"sub04",0.5,45,100,90
0.974988300353289,"right",117,"sub04",0.5,45,100,90
0.983325900044292,"noFix",117,"sub04",0.5,45,100,90
1.39165160013363,"left",117,"sub04",0.5,45,100,90
1.39167009992525,"noFix",117,"sub04",0.5,45,100,90
1.83333800034598,"right",117,"sub04",0.5,45,100,90
1.84165920037776,"noFix",117,"sub04",0.5,45,100,90
2.31667449977249,"left",117,"sub04",0.5,45,100,90
2.32497169962153,"noFix",117,"sub04",0.5,45,100,90
2.64167130040005,"right",117,"sub04",0.5,45,100,90
0.433378900401294,"noFix",118,"sub04",0.3,27,90,100
0.63331100018695,"up",118,"sub04",0.3,27,90,100
0.641636099666357,"noFix",118,"sub04",0.3,27,90,100
1.07495299959555,"right",118,"sub04",0.3,27,90,100
1.08329309942201,"noFix",118,"sub04",0.3,27,90,100
1.42495259968564,"left",118,"sub04",0.3,27,90,100
1.43327809963375,"noFix",118,"sub04",0.3,27,90,100
1.83328579971567,"right",118,"sub04",0.3,27,90,100
1.83326419955119,"noFix",118,"sub04",0.3,27,90,100
2.11656769970432,"left",118,"sub04",0.3,27,90,100
0.500081400386989,"noFix",119,"sub04",0.5,90,45,100
0.741667100228369,"right",119,"sub04",0.5,90,45,100
0.74999270029366,"noFix",119,"sub04",0.5,90,45,100
1.29169350024313,"up",119,"sub04",0.5,90,45,100
1.30835979990661,"noFix",119,"sub04",0.5,90,45,100
1.81666330061853,"right",119,"sub04",0.5,90,45,100
1.82496780017391,"noFix",119,"sub04",0.5,90,45,100
2.12494050012901,"up",119,"sub04",0.5,90,45,100
0.408348300028592,"noFix",120,"sub04",0.85,100,90,76
0.683287099935114,"up",120,"sub04",0.85,100,90,76
0.691593000665307,"noFix",120,"sub04",0.85,100,90,76
0.999933499842882,"right",120,"sub04",0.85,100,90,76
0.999939699657261,"noFix",120,"sub04",0.85,100,90,76
1.40825870027766,"left",120,"sub04",0.85,100,90,76
1.41660139989108,"noFix",120,"sub04",0.85,100,90,76
1.83323349989951,"up",120,"sub04",0.85,100,90,76
1.84158869925886,"noFix",120,"sub04",0.85,100,90,76
2.01658550044522,"left",120,"sub04",0.85,100,90,76
0.416722499765456,"noFix",121,"sub04",0.85,90,76,100
0.849965900182724,"up",121,"sub04",0.85,90,76,100
0.849983399733901,"noFix",121,"sub04",0.85,90,76,100
1.26662839995697,"right",121,"sub04",0.85,90,76,100
1.27496020076796,"noFix",121,"sub04",0.85,90,76,100
1.53326850011945,"left",121,"sub04",0.85,90,76,100
1.54162129992619,"noFix",121,"sub04",0.85,90,76,100
1.84994040057063,"up",121,"sub04",0.85,90,76,100
0.425016999710351,"noFix",122,"sub04",0.85,76,90,100
0.858342999592423,"up",122,"sub04",0.85,76,90,100
0.866685200482607,"noFix",122,"sub04",0.85,76,90,100
1.2333324002102,"right",122,"sub04",0.85,76,90,100
1.23336909944192,"noFix",122,"sub04",0.85,76,90,100
1.49168229987845,"left",122,"sub04",0.85,76,90,100
1.50001809978858,"noFix",122,"sub04",0.85,76,90,100
1.97503340011463,"up",122,"sub04",0.85,76,90,100
1.98333710012957,"noFix",122,"sub04",0.85,76,90,100
2.07495530042797,"left",122,"sub04",0.85,76,90,100
0.400042300112545,"noFix",123,"sub04",0.85,100,76,90
0.866640400141478,"up",123,"sub04",0.85,100,76,90
0.883306900504977,"noFix",123,"sub04",0.85,100,76,90
1.27496470045298,"right",123,"sub04",0.85,100,76,90
1.28330100001767,"noFix",123,"sub04",0.85,100,76,90
1.89157220022753,"left",123,"sub04",0.85,100,76,90
1.89993550023064,"noFix",123,"sub04",0.85,100,76,90
2.37488439958543,"up",123,"sub04",0.85,100,76,90
2.39158189995214,"noFix",123,"sub04",0.85,100,76,90
2.74157639965415,"right",123,"sub04",0.85,100,76,90
0.424990300089121,"noFix",124,"sub04",0.7,90,100,63
0.949947999790311,"up",124,"sub04",0.7,90,100,63
0.958255600184202,"noFix",124,"sub04",0.7,90,100,63
1.19164990028366,"left",124,"sub04",0.7,90,100,63
1.1916323993355,"noFix",124,"sub04",0.7,90,100,63
1.4249666002579,"right",124,"sub04",0.7,90,100,63
1.43328940030187,"noFix",124,"sub04",0.7,90,100,63
1.68329330021515,"up",124,"sub04",0.7,90,100,63
0.466652699746192,"noFix",125,"sub04",0.7,100,90,63
0.816668400075287,"up",125,"sub04",0.7,100,90,63
0.824954299721867,"noFix",125,"sub04",0.7,100,90,63
1.18332639988512,"left",125,"sub04",0.7,100,90,63
1.19166059978306,"noFix",125,"sub04",0.7,100,90,63
1.60831189993769,"up",125,"sub04",0.7,100,90,63
1.61666970001534,"noFix",125,"sub04",0.7,100,90,63
1.92496949993074,"right",125,"sub04",0.7,100,90,63
1.93332109972835,"noFix",125,"sub04",0.7,100,90,63
2.29165640007704,"up",125,"sub04",0.7,100,90,63
2.2999741001986,"noFix",125,"sub04",0.7,100,90,63
2.64994439994916,"left",125,"sub04",0.7,100,90,63
2.66663649957627,"noFix",125,"sub04",0.7,100,90,63
2.73330220021307,"up",125,"sub04",0.7,100,90,63
0.400038099847734,"noFix",126,"sub04",0.7,63,100,90
0.67499230010435,"up",126,"sub04",0.7,63,100,90
0.68331899959594,"noFix",126,"sub04",0.7,63,100,90
0.966637200210243,"left",126,"sub04",0.7,63,100,90
0.966641900129616,"noFix",126,"sub04",0.7,63,100,90
1.51661099959165,"right",126,"sub04",0.7,63,100,90
1.52492969948798,"noFix",126,"sub04",0.7,63,100,90
2.0832712999545,"left",126,"sub04",0.7,63,100,90
2.09159089997411,"noFix",126,"sub04",0.7,63,100,90
2.20821519987658,"right",126,"sub04",0.7,63,100,90
0.383334599435329,"noFix",127,"sub04",0.3,90,27,100
0.966661200392991,"up",127,"sub04",0.3,90,27,100
0.983310699462891,"noFix",127,"sub04",0.3,90,27,100
1.66662629973143,"right",127,"sub04",0.3,90,27,100
1.68330239970237,"noFix",127,"sub04",0.3,90,27,100
2.0499632996507,"up",127,"sub04",0.3,90,27,100
2.06662630010396,"noFix",127,"sub04",0.3,90,27,100
2.18327270029113,"right",127,"sub04",0.3,90,27,100
0.374984900467098,"noFix",128,"sub04",0.3,100,27,90
0.741619000211358,"up",128,"sub04",0.3,100,27,90
0.749955400358886,"noFix",128,"sub04",0.3,100,27,90
1.13327950052917,"right",128,"sub04",0.3,100,27,90
1.14993710070848,"noFix",128,"sub04",0.3,100,27,90
1.53329119971022,"up",128,"sub04",0.3,100,27,90
1.54161809990183,"noFix",128,"sub04",0.3,100,27,90
1.67487159976736,"right",128,"sub04",0.3,100,27,90
0.433311899658293,"noFix",129,"sub04",0.95,86,100,90
0.72499889973551,"up",129,"sub04",0.95,86,100,90
0.733346100430936,"noFix",129,"sub04",0.95,86,100,90
1.10000499943271,"right",129,"sub04",0.95,86,100,90
1.10835439991206,"noFix",129,"sub04",0.95,86,100,90
1.4916729000397,"left",129,"sub04",0.95,86,100,90
1.50833019986749,"noFix",129,"sub04",0.95,86,100,90
1.82501110015437,"up",129,"sub04",0.95,86,100,90
1.84168109949678,"noFix",129,"sub04",0.95,86,100,90
1.99167180014774,"right",129,"sub04",0.95,86,100,90
0.433437300380319,"noFix",130,"sub04",0,100,90,0
0.891704799607396,"up",130,"sub04",0,100,90,0
0.891658599954098,"noFix",130,"sub04",0,100,90,0
1.39167440030724,"left",130,"sub04",0,100,90,0
1.3999848999083,"noFix",130,"sub04",0,100,90,0
1.8833411000669,"up",130,"sub04",0,100,90,0
1.891688299831,"noFix",130,"sub04",0,100,90,0
2.04996379977092,"left",130,"sub04",0,100,90,0
0.416665500495583,"noFix",131,"sub04",0.3,100,27,90
0.749978999607265,"up",131,"sub04",0.3,100,27,90
0.750008900184184,"noFix",131,"sub04",0.3,100,27,90
1.13326819986105,"right",131,"sub04",0.3,100,27,90
1.14166950061917,"noFix",131,"sub04",0.3,100,27,90
1.64996850024909,"up",131,"sub04",0.3,100,27,90
1.66666689980775,"noFix",131,"sub04",0.3,100,27,90
1.76666610036045,"right",131,"sub04",0.3,100,27,90
0.425054700113833,"noFix",132,"sub04",0.5,100,90,45
0.733301700092852,"up",132,"sub04",0.5,100,90,45
0.749962599482387,"noFix",132,"sub04",0.5,100,90,45
1.20828690053895,"left",132,"sub04",0.5,100,90,45
1.21661960007623,"noFix",132,"sub04",0.5,100,90,45
1.61658659996465,"up",132,"sub04",0.5,100,90,45
1.6249279002659,"noFix",132,"sub04",0.5,100,90,45
1.82489519985393,"right",132,"sub04",0.5,100,90,45
1.82491440046579,"noFix",132,"sub04",0.5,100,90,45
2.22488449979573,"left",132,"sub04",0.5,100,90,45
0.48341660015285,"noFix",133,"sub04",0.3,27,90,100
0.625002700369805,"up",133,"sub04",0.3,27,90,100
0.633334999438375,"noFix",133,"sub04",0.3,27,90,100
0.86666649999097,"right",133,"sub04",0.3,27,90,100
0.87497239978984,"noFix",133,"sub04",0.3,27,90,100
1.24999429984018,"left",133,"sub04",0.3,27,90,100
1.25830159988254,"noFix",133,"sub04",0.3,27,90,100
1.7166825006716,"right",133,"sub04",0.3,27,90,100
1.71665230020881,"noFix",133,"sub04",0.3,27,90,100
1.7416306999512,"left",133,"sub04",0.3,27,90,100
0.50004590023309,"noFix",134,"sub04",0.95,90,86,100
0.799973099958152,"right",134,"sub04",0.95,90,86,100
0.808308599982411,"noFix",134,"sub04",0.95,90,86,100
1.15831089997664,"up",134,"sub04",0.95,90,86,100
1.17503060027957,"noFix",134,"sub04",0.95,90,86,100
1.54997570021078,"left",134,"sub04",0.95,90,86,100
1.55830930033699,"noFix",134,"sub04",0.95,90,86,100
1.97495969990268,"right",134,"sub04",0.95,90,86,100
1.98328879987821,"noFix",134,"sub04",0.95,90,86,100
2.23326570028439,"up",134,"sub04",0.95,90,86,100
0.383324000053108,"noFix",135,"sub04",0.85,90,76,100
0.791732599958777,"up",135,"sub04",0.85,90,76,100
0.800018100067973,"noFix",135,"sub04",0.85,90,76,100
1.24999749986455,"right",135,"sub04",0.85,90,76,100
1.25834950013086,"noFix",135,"sub04",0.85,90,76,100
1.59168420033529,"up",135,"sub04",0.85,90,76,100
1.60001250030473,"noFix",135,"sub04",0.85,90,76,100
1.88332479959354,"left",135,"sub04",0.85,90,76,100
1.88332330062985,"noFix",135,"sub04",0.85,90,76,100
1.91660390049219,"right",135,"sub04",0.85,90,76,100
0.358345099724829,"noFix",136,"sub04",0,100,90,0
0.783321400173008,"up",136,"sub04",0,100,90,0
0.799971300642937,"noFix",136,"sub04",0,100,90,0
1.29995580017567,"left",136,"sub04",0,100,90,0
1.3083212999627,"noFix",136,"sub04",0,100,90,0
1.6916045001708,"up",136,"sub04",0,100,90,0
0.291666300036013,"noFix",137,"sub04",0.5,45,90,100
0.666644099634141,"up",137,"sub04",0.5,45,90,100
0.675004100427032,"noFix",137,"sub04",0.5,45,90,100
0.958310100249946,"right",137,"sub04",0.5,45,90,100
