"duration","item","trial","participant","Condition","UVal","LVal","RVal"
1.3249989002943,"noFix",65,"sub05",0.95,86,100,90
1.44994540000334,"left",65,"sub05",0.95,86,100,90
0.441715800203383,"noFix",66,"sub05",0.85,90,76,100
0.625010000076145,"left",66,"sub05",0.85,90,76,100
0.625007099471986,"noFix",66,"sub05",0.85,90,76,100
0.991652600467205,"right",66,"sub05",0.85,90,76,100
0.991664300207049,"noFix",66,"sub05",0.85,90,76,100
1.39162890007719,"up",66,"sub05",0.85,90,76,100
0.433390199672431,"noFix",67,"sub05",0.5,90,100,45
0.675059700384736,"right",67,"sub05",0.5,90,100,45
0.68336319969967,"noFix",67,"sub05",0.5,90,100,45
0.941674700006843,"up",67,"sub05",0.5,90,100,45
0.941659200005233,"noFix",67,"sub05",0.5,90,100,45
1.49163259938359,"left",67,"sub05",0.5,90,100,45
0.425067300442606,"noFix",68,"sub05",0.7,100,63,90
0.800050099845976,"up",68,"sub05",0.7,100,63,90
0.816716800443828,"noFix",68,"sub05",0.7,100,63,90
1.00834679976106,"right",68,"sub05",0.7,100,63,90
1.00832409970462,"noFix",68,"sub05",0.7,100,63,90
1.07498320005834,"left",68,"sub05",0.7,100,63,90
0.12495099985972,"noFix",69,"sub05",0,0,100,90
0.391665199771523,"up",69,"sub05",0,0,100,90
0.408316800370812,"noFix",69,"sub05",0,0,100,90
0.658339000307024,"right",69,"sub05",0,0,100,90
0.658310799859464,"noFix",69,"sub05",0,0,100,90
0.966644099913538,"left",69,"sub05",0,0,100,90
0.966663399711251,"noFix",69,"sub05",0,0,100,90
1.10827639978379,"right",69,"sub05",0,0,100,90
0.375076900236309,"noFix",70,"sub05",0,90,0,100
0.824983400292695,"up",70,"sub05",0,90,0,100
0.8333187000826,"noFix",70,"sub05",0,90,0,100
1.24997910065576,"right",70,"sub05",0,90,0,100
1.25827979994938,"noFix",70,"sub05",0,90,0,100
1.46661030035466,"up",70,"sub05",0,90,0,100
0.44169979961589,"noFix",71,"sub05",0.5,100,45,90
0.899991599842906,"up",71,"sub05",0.5,100,45,90
0.908325000200421,"noFix",71,"sub05",0.5,100,45,90
1.14166839933023,"right",71,"sub05",0.5,100,45,90
1.14166399976239,"noFix",71,"sub05",0.5,100,45,90
1.20829810015857,"left",71,"sub05",0.5,100,45,90
0.383319299668074,"noFix",72,"sub05",0.5,90,100,45
0.633311499841511,"right",72,"sub05",0.5,90,100,45
0.633296099957079,"noFix",72,"sub05",0.5,90,100,45
0.908296100329608,"up",72,"sub05",0.5,90,100,45
0.916633499786258,"noFix",72,"sub05",0.5,90,100,45
1.34162809979171,"left",72,"sub05",0.5,90,100,45
0.233366900589317,"noFix",73,"sub05",0.5,45,90,100
0.64163860026747,"up",73,"sub05",0.5,45,90,100
0.641622299794108,"noFix",73,"sub05",0.5,45,90,100
0.82497559953481,"left",73,"sub05",0.5,45,90,100
0.824940599966794,"noFix",73,"sub05",0.5,45,90,100
1.183299199678,"right",73,"sub05",0.5,45,90,100
1.18327840045094,"noFix",73,"sub05",0.5,45,90,100
1.36662860028446,"left",73,"sub05",0.5,45,90,100
0.48333719978109,"noFix",74,"sub05",0.85,76,100,90
0.733327200170606,"up",74,"sub05",0.85,76,100,90
0.741633200552315,"noFix",74,"sub05",0.85,76,100,90
0.941685799974948,"left",74,"sub05",0.85,76,100,90
0.941629199776798,"noFix",74,"sub05",0.85,76,100,90
1.29161369986832,"right",74,"sub05",0.85,76,100,90
0.408333300147206,"noFix",75,"sub05",0.95,90,86,100
0.74997920030728,"up",75,"sub05",0.95,90,86,100
0.758300799876451,"noFix",75,"sub05",0.95,90,86,100
1.0166207998991,"right",75,"sub05",0.95,90,86,100
1.01663099974394,"noFix",75,"sub05",0.95,90,86,100
1.38325249962509,"left",75,"sub05",0.95,90,86,100
0.400052600540221,"noFix",76,"sub05",0.95,90,86,100
0.824915899895132,"up",76,"sub05",0.95,90,86,100
0.841617700178176,"noFix",76,"sub05",0.95,90,86,100
1.06663829972968,"right",76,"sub05",0.95,90,86,100
1.06662690034136,"noFix",76,"sub05",0.95,90,86,100
1.37495590001345,"left",76,"sub05",0.95,90,86,100
1.37495709955692,"noFix",76,"sub05",0.95,90,86,100
1.45828070025891,"right",76,"sub05",0.95,90,86,100
0.42506660008803,"noFix",77,"sub05",0.3,100,90,27
0.758329299744219,"up",77,"sub05",0.3,100,90,27
0.766654900275171,"noFix",77,"sub05",0.3,100,90,27
1.22499329969287,"left",77,"sub05",0.3,100,90,27
1.24164390005171,"noFix",77,"sub05",0.3,100,90,27
1.54164850013331,"up",77,"sub05",0.3,100,90,27
0.425002200063318,"noFix",78,"sub05",0.85,100,76,90
0.891663099639118,"up",78,"sub05",0.85,100,76,90
0.899990300182253,"noFix",78,"sub05",0.85,100,76,90
1.1333331996575,"right",78,"sub05",0.85,100,76,90
1.13332760008052,"noFix",78,"sub05",0.85,100,76,90
1.37500180024654,"left",78,"sub05",0.85,100,76,90
1.37501090019941,"noFix",78,"sub05",0.85,100,76,90
1.44997579976916,"right",78,"sub05",0.85,100,76,90
0.45836290018633,"noFix",79,"sub05",0.5,90,45,100
0.708325599785894,"right",79,"sub05",0.5,90,45,100
0.716650600079447,"noFix",79,"sub05",0.5,90,45,100
1.2666433006525,"up",79,"sub05",0.5,90,45,100
1.27501439955086,"noFix",79,"sub05",0.5,90,45,100
1.51663730014116,"right",79,"sub05",0.5,90,45,100
1.5249788002111,"noFix",79,"sub05",0.5,90,45,100
1.59993160003796,"up",79,"sub05",0.5,90,45,100
0.450051300227642,"noFix",80,"sub05",0.85,76,100,90
0.816718599759042,"up",80,"sub05",0.85,76,100,90
0.8167570005171,"noFix",80,"sub05",0.85,76,100,90
1.10834259958938,"left",80,"sub05",0.85,76,100,90
1.10834069969133,"noFix",80,"sub05",0.85,76,100,90
1.49162939982489,"right",80,"sub05",0.85,76,100,90
1.49166140006855,"noFix",80,"sub05",0.85,76,100,90
1.94161000056192,"left",80,"sub05",0.85,76,100,90
0.224998000543565,"noFix",81,"sub05",0.3,90,27,100
0.666647699661553,"right",81,"sub05",0.3,90,27,100
0.674934200476855,"noFix",81,"sub05",0.3,90,27,100
1.24991479981691,"up",81,"sub05",0.3,90,27,100
0.391722700092942,"noFix",82,"sub05",0.3,90,100,27
0.608285200316459,"right",82,"sub05",0.3,90,100,27
0.608288600109518,"noFix",82,"sub05",0.3,90,100,27
0.616638200357556,"up",82,"sub05",0.3,90,100,27
0.624992600176483,"noFix",82,"sub05",0.3,90,100,27
0.891621699556708,"up",82,"sub05",0.3,90,100,27
0.899973700288683,"noFix",82,"sub05",0.3,90,100,27
1.22499549994245,"left",82,"sub05",0.3,90,100,27
1.23334449995309,"noFix",82,"sub05",0.3,90,100,27
1.58326879981905,"up",82,"sub05",0.3,90,100,27
0.233374400064349,"noFix",83,"sub05",0,100,90,0
0.716633199714124,"up",83,"sub05",0,100,90,0
0.724978800397366,"noFix",83,"sub05",0,100,90,0
1.09995699999854,"left",83,"sub05",0,100,90,0
1.10829850053415,"noFix",83,"sub05",0,100,90,0
1.34995630057529,"up",83,"sub05",0,100,90,0
0.37504730001092,"noFix",84,"sub05",0.7,63,90,100
0.683315900154412,"up",84,"sub05",0.7,63,90,100
0.699983399827033,"noFix",84,"sub05",0.7,63,90,100
0.933311800472438,"right",84,"sub05",0.7,63,90,100
0.933306300081313,"noFix",84,"sub05",0.7,63,90,100
1.29996629990637,"left",84,"sub05",0.7,63,90,100
1.3083160999231,"noFix",84,"sub05",0.7,63,90,100
1.46667290013283,"right",84,"sub05",0.7,63,90,100
0.433417199645191,"noFix",85,"sub05",0.5,90,100,45
0.691678300034255,"right",85,"sub05",0.5,90,100,45
0.699972200207412,"noFix",85,"sub05",0.5,90,100,45
0.89175029983744,"left",85,"sub05",0.5,90,100,45
0.900063100736588,"noFix",85,"sub05",0.5,90,100,45
1.33336899988353,"up",85,"sub05",0.5,90,100,45
1.34168889978901,"noFix",85,"sub05",0.5,90,100,45
1.49997289991006,"left",85,"sub05",0.5,90,100,45
0.450007400475442,"noFix",86,"sub05",0.5,45,90,100
0.83331529982388,"right",86,"sub05",0.5,45,90,100
0.849986599758267,"noFix",86,"sub05",0.5,45,90,100
1.07497880002484,"left",86,"sub05",0.5,45,90,100
1.08328429982066,"noFix",86,"sub05",0.5,45,90,100
1.35828880034387,"up",86,"sub05",0.5,45,90,100
0.416720299981534,"noFix",87,"sub05",0.95,86,100,90
0.716627200134099,"right",87,"sub05",0.95,86,100,90
0.716631600633264,"noFix",87,"sub05",0.95,86,100,90
0.983268899843097,"left",87,"sub05",0.95,86,100,90
0.99161360040307,"noFix",87,"sub05",0.95,86,100,90
1.3499411996454,"up",87,"sub05",0.95,86,100,90
1.35829699970782,"noFix",87,"sub05",0.95,86,100,90
1.54993240023032,"left",87,"sub05",0.95,86,100,90
1.54993180045858,"noFix",87,"sub05",0.95,86,100,90
1.60822389926761,"right",87,"sub05",0.95,86,100,90
0.28334050020203,"noFix",88,"sub05",0,100,0,90
0.283341700211167,"right",88,"sub05",0,100,0,90
0.441661899909377,"noFix",88,"sub05",0,100,0,90
0.666662399657071,"right",88,"sub05",0,100,0,90
0.67500470019877,"noFix",88,"sub05",0,100,0,90
1.14999459963292,"up",88,"sub05",0,100,0,90
1.17495240038261,"noFix",88,"sub05",0,100,0,90
1.19997629988939,"up",88,"sub05",0,100,0,90
1.19999089976773,"noFix",88,"sub05",0,100,0,90
1.20832860004157,"up",88,"sub05",0,100,0,90
0.400076999794692,"noFix",89,"sub05",0.7,63,90,100
0.699986999854445,"right",89,"sub05",0.7,63,90,100
0.699997700285167,"noFix",89,"sub05",0.7,63,90,100
0.941650699824095,"up",89,"sub05",0.7,63,90,100
1.25831859977916,"left",89,"sub05",0.7,63,90,100
0.391762699466199,"noFix",90,"sub05",0.95,100,90,86
0.824931100010872,"right",90,"sub05",0.95,100,90,86
0.824958200566471,"noFix",90,"sub05",0.95,100,90,86
1.33329090010375,"up",90,"sub05",0.95,100,90,86
1.7832578998059,"left",90,"sub05",0.95,100,90,86
0.425050699617714,"noFix",91,"sub05",0.3,90,27,100
0.674972399137914,"right",91,"sub05",0.3,90,27,100
0.674911499489099,"noFix",91,"sub05",0.3,90,27,100
0.899952000472695,"up",91,"sub05",0.3,90,27,100
0.366694800090045,"noFix",92,"sub05",0,100,0,90
0.683327400125563,"up",92,"sub05",0,100,0,90
0.691644800361246,"noFix",92,"sub05",0,100,0,90
0.991681800689548,"right",92,"sub05",0,100,0,90
0.991674700286239,"noFix",92,"sub05",0,100,0,90
1.06663709972054,"up",92,"sub05",0,100,0,90
0.42502410011366,"noFix",93,"sub05",0.5,100,90,45
0.616650299634784,"right",93,"sub05",0.5,100,90,45
0.616638500243425,"noFix",93,"sub05",0.5,100,90,45
0.849976799450815,"left",93,"sub05",0.5,100,90,45
0.858311700168997,"noFix",93,"sub05",0.5,100,90,45
1.25825079949573,"up",93,"sub05",0.5,100,90,45
1.26661089994013,"noFix",93,"sub05",0.5,100,90,45
1.45825339993462,"left",93,"sub05",0.5,100,90,45
0.391700400039554,"noFix",94,"sub05",0.95,90,100,86
0.633295599836856,"up",94,"sub05",0.95,90,100,86
0.641629900317639,"noFix",94,"sub05",0.95,90,100,86
0.883290600031614,"left",94,"sub05",0.95,90,100,86
0.891628900077194,"noFix",94,"sub05",0.95,90,100,86
1.17491730023175,"right",94,"sub05",0.95,90,100,86
0.391752500087023,"noFix",95,"sub05",0.3,90,100,27
0.566659600008279,"right",95,"sub05",0.3,90,100,27
0.574986699968576,"noFix",95,"sub05",0.3,90,100,27
0.833310200367123,"up",95,"sub05",0.3,90,100,27
0.841655099764466,"noFix",95,"sub05",0.3,90,100,27
1.19163849949837,"left",95,"sub05",0.3,90,100,27
0.425052999518812,"noFix",96,"sub05",0.3,27,90,100
0.683282899670303,"right",96,"sub05",0.3,27,90,100
0.691601599566638,"noFix",96,"sub05",0.3,27,90,100
1.06664599990472,"left",96,"sub05",0.3,27,90,100
0.38340779999271,"noFix",97,"sub05",0.7,100,90,63
0.591675700154155,"right",97,"sub05",0.7,100,90,63
0.591645199805498,"noFix",97,"sub05",0.7,100,90,63
0.775067899841815,"left",97,"sub05",0.7,100,90,63
0.783328200224787,"noFix",97,"sub05",0.7,100,90,63
1.20827319985256,"up",97,"sub05",0.7,100,90,63
0.433337399736047,"noFix",98,"sub05",0,0,100,90
0.633308899588883,"left",98,"sub05",0,0,100,90
0.641638400498778,"noFix",98,"sub05",0,0,100,90
0.824996499810368,"right",98,"sub05",0,0,100,90
0.391681400127709,"noFix",99,"sub05",0,90,0,100
0.816649599932134,"up",99,"sub05",0,90,0,100
0.833329899702221,"noFix",99,"sub05",0,90,0,100
1.08334850007668,"right",99,"sub05",0,90,0,100
0.416735500562936,"noFix",100,"sub05",0,90,100,0
0.675069000106305,"up",100,"sub05",0,90,100,0
0.683296700008214,"noFix",100,"sub05",0,90,100,0
0.991647200193256,"left",100,"sub05",0,90,100,0
0.433371299877763,"noFix",101,"sub05",0.95,90,100,86
0.64166189962998,"right",101,"sub05",0.95,90,100,86
0.641665999777615,"noFix",101,"sub05",0.95,90,100,86
0.899993600323796,"up",101,"sub05",0.95,90,100,86
0.908323800656945,"noFix",101,"sub05",0.95,90,100,86
1.36666029971093,"left",101,"sub05",0.95,90,100,86
0.391709600109607,"noFix",102,"sub05",0.3,100,27,90
0.599992499686778,"right",102,"sub05",0.3,100,27,90
0.608307199552655,"noFix",102,"sub05",0.3,100,27,90
0.99997160024941,"up",102,"sub05",0.3,100,27,90
1.00828449940309,"noFix",102,"sub05",0.3,100,27,90
1.32493710005656,"right",102,"sub05",0.3,100,27,90
0.600030600093305,"noFix",103,"sub05",0,0,90,100
0.866696299985051,"right",103,"sub05",0,0,90,100
0.866675400640815,"noFix",103,"sub05",0,0,90,100
1.25835399981588,"left",103,"sub05",0,0,90,100
0.391704100184143,"noFix",104,"sub05",0.95,100,86,90
0.608350799884647,"right",104,"sub05",0.95,100,86,90
0.61665409989655,"noFix",104,"sub05",0.95,100,86,90
0.841646800283343,"up",104,"sub05",0.95,100,86,90
0.849982599727809,"noFix",104,"sub05",0.95,100,86,90
1.31664510024711,"left",104,"sub05",0.95,100,86,90
0.391658800188452,"noFix",105,"sub05",0.7,90,63,100
0.783298399765044,"up",105,"sub05",0.7,90,63,100
0.79164269939065,"noFix",105,"sub05",0.7,90,63,100
1.07496879948303,"right",105,"sub05",0.7,90,63,100
1.0749383000657,"noFix",105,"sub05",0.7,90,63,100
1.28325999993831,"left",105,"sub05",0.7,90,63,100
0.416651800274849,"noFix",106,"sub05",0.95,86,90,100
0.775007199961692,"up",106,"sub05",0.95,86,90,100
0.78333229990676,"noFix",106,"sub05",0.95,86,90,100
0.983304900117218,"left",106,"sub05",0.95,86,90,100
0.983322000131011,"noFix",106,"sub05",0.95,86,90,100
1.32498860033229,"right",106,"sub05",0.95,86,90,100
1.33329779934138,"noFix",106,"sub05",0.95,86,90,100
1.56664240080863,"up",106,"sub05",0.95,86,90,100
0.441636899951845,"noFix",107,"sub05",0.7,90,100,63
0.674954699818045,"up",107,"sub05",0.7,90,100,63
0.88326200004667,"left",107,"sub05",0.7,90,100,63
0.891600700095296,"noFix",107,"sub05",0.7,90,100,63
1.07490519946441,"right",107,"sub05",0.7,90,100,63
0.400006399489939,"noFix",108,"sub05",0,0,100,90
0.60834820009768,"right",108,"sub05",0,0,100,90
0.616653900127858,"noFix",108,"sub05",0,0,100,90
0.966677099931985,"left",108,"sub05",0,0,100,90
0.975012199953198,"noFix",108,"sub05",0,0,100,90
1.19167920062318,"right",108,"sub05",0,0,100,90
1.2000214997679,"noFix",108,"sub05",0,0,100,90
0.483303300105035,"noFix",109,"sub05",0.85,100,90,76
0.70831110002473,"right",109,"sub05",0.85,100,90,76
0.71661450015381,"noFix",109,"sub05",0.85,100,90,76
0.949960899539292,"up",109,"sub05",0.85,100,90,76
1.40828820038587,"left",109,"sub05",0.85,100,90,76
0.416637899819762,"noFix",110,"sub05",0.7,100,63,90
0.816585700027645,"right",110,"sub05",0.7,100,63,90
0.816608499735594,"noFix",110,"sub05",0.7,100,63,90
1.08326790062711,"up",110,"sub05",0.7,100,63,90
1.08326900005341,"noFix",110,"sub05",0.7,100,63,90
1.21660649962723,"left",110,"sub05",0.7,100,63,90
0.424991200212389,"noFix",111,"sub05",0.85,90,100,76
0.649989099707454,"up",111,"sub05",0.85,90,100,76
0.658309799619019,"noFix",111,"sub05",0.85,90,100,76
0.841652399394661,"left",111,"sub05",0.85,90,100,76
0.849975400138646,"noFix",111,"sub05",0.85,90,100,76
1.03331510024145,"right",111,"sub05",0.85,90,100,76
0.399968599900603,"noFix",112,"sub05",0.5,100,90,45
0.649950600229204,"up",112,"sub05",0.5,100,90,45
0.933308599982411,"left",112,"sub05",0.5,100,90,45
0.94996239989996,"noFix",112,"sub05",0.5,100,90,45
1.17495219968259,"up",112,"sub05",0.5,100,90,45
1.18332350021228,"noFix",112,"sub05",0.5,100,90,45
1.28328050067648,"right",112,"sub05",0.5,100,90,45
0.374986700247973,"noFix",113,"sub05",0,90,0,100
0.666652899701148,"up",113,"sub05",0,90,0,100
0.674986600410193,"noFix",113,"sub05",0,90,0,100
1.13331389985979,"right",113,"sub05",0,90,0,100
0.43332829978317,"noFix",114,"sub05",0.85,100,90,76
0.666642199270427,"right",114,"sub05",0.85,100,90,76
0.67500889999792,"noFix",114,"sub05",0.85,100,90,76
0.866645100526512,"left",114,"sub05",0.85,100,90,76
0.874960400629789,"noFix",114,"sub05",0.85,100,90,76
1.24994409969077,"up",114,"sub05",0.85,100,90,76
1.25828719977289,"noFix",114,"sub05",0.85,100,90,76
1.46661539981142,"left",114,"sub05",0.85,100,90,76
0.40831150021404,"noFix",115,"sub05",0.3,100,27,90
0.599971499759704,"right",115,"sub05",0.3,100,27,90
0.608307100366801,"noFix",115,"sub05",0.3,100,27,90
0.958296800032258,"up",115,"sub05",0.3,100,27,90
0.966654899995774,"noFix",115,"sub05",0.3,100,27,90
1.11661240039393,"right",115,"sub05",0.3,100,27,90
0.41666779993102,"noFix",116,"sub05",0.85,90,100,76
0.599993700161576,"right",116,"sub05",0.85,90,100,76
0.608320899773389,"noFix",116,"sub05",0.85,90,100,76
0.833324700128287,"up",116,"sub05",0.85,90,100,76
0.833344399929047,"noFix",116,"sub05",0.85,90,100,76
1.24998450046405,"left",116,"sub05",0.85,90,100,76
1.25832080002874,"noFix",116,"sub05",0.85,90,100,76
1.29996989946812,"right",116,"sub05",0.85,90,100,76
0.374976600520313,"noFix",117,"sub05",0.5,100,45,90
0.624952999874949,"up",117,"sub05",0.5,100,45,90
0.641636500135064,"noFix",117,"sub05",0.5,100,45,90
0.891625399701297,"right",117,"sub05",0.5,100,45,90
0.941613100469112,"left",117,"sub05",0.5,100,45,90
0.383329199627042,"noFix",118,"sub05",0.5,100,45,90
0.699994700029492,"up",118,"sub05",0.5,100,45,90
0.708288499619812,"noFix",118,"sub05",0.5,100,45,90
0.966658000368625,"right",118,"sub05",0.5,100,45,90
1.23331890022382,"left",118,"sub05",0.5,100,45,90
1.24169039959088,"noFix",118,"sub05",0.5,100,45,90
1.25833559967577,"up",118,"sub05",0.5,100,45,90
1.2583348993212,"noFix",118,"sub05",0.5,100,45,90
1.26664909999818,"up",118,"sub05",0.5,100,45,90
0.374996099621058,"noFix",119,"sub05",0.7,90,100,63
0.699994800146669,"up",119,"sub05",0.7,90,100,63
0.708329799585044,"noFix",119,"sub05",0.7,90,100,63
0.899986300151795,"left",119,"sub05",0.7,90,100,63
0.908326200209558,"noFix",119,"sub05",0.7,90,100,63
0.966609199531376,"right",119,"sub05",0.7,90,100,63
0.399986200034618,"noFix",120,"sub05",0.85,90,76,100
0.708322000224143,"up",120,"sub05",0.85,90,76,100
0.716624300461262,"noFix",120,"sub05",0.85,90,76,100
0.941662799566984,"left",120,"sub05",0.85,90,76,100
0.941657200455666,"noFix",120,"sub05",0.85,90,76,100
1.3083242001012,"right",120,"sub05",0.85,90,76,100
1.31666169967502,"noFix",120,"sub05",0.85,90,76,100
1.38327459990978,"up",120,"sub05",0.85,90,76,100
0.0417364998720586,"noFix",121,"sub05",0.3,27,90,100
0.266670899931341,"up",121,"sub05",0.3,27,90,100
0.408261300064623,"noFix",121,"sub05",0.3,27,90,100
0.608272700104862,"up",121,"sub05",0.3,27,90,100
0.616644800640643,"noFix",121,"sub05",0.3,27,90,100
0.833324600476772,"left",121,"sub05",0.3,27,90,100
0.833314899820834,"noFix",121,"sub05",0.3,27,90,100
1.23330069985241,"right",121,"sub05",0.3,27,90,100
1.24165399977937,"noFix",121,"sub05",0.3,27,90,100
1.249922899995,"left",121,"sub05",0.3,27,90,100
0.491719599813223,"noFix",122,"sub05",0.5,45,100,90
0.766626500058919,"right",122,"sub05",0.5,45,100,90
0.76659890031442,"noFix",122,"sub05",0.5,45,100,90
1.0749389003031,"left",122,"sub05",0.5,45,100,90
1.0749792996794,"noFix",122,"sub05",0.5,45,100,90
1.29162510018796,"right",122,"sub05",0.5,45,100,90
1.29160750005394,"noFix",122,"sub05",0.5,45,100,90
1.54993219999596,"up",122,"sub05",0.5,45,100,90
0.391645099967718,"noFix",123,"sub05",0.85,76,90,100
0.608274900354445,"up",123,"sub05",0.85,76,90,100
0.616622000467032,"noFix",123,"sub05",0.85,76,90,100
0.933312099892646,"left",123,"sub05",0.85,76,90,100
0.933309600222856,"noFix",123,"sub05",0.85,76,90,100
1.33330429950729,"right",123,"sub05",0.85,76,90,100
1.34166170004755,"noFix",123,"sub05",0.85,76,90,100
1.44161829957739,"up",123,"sub05",0.85,76,90,100
0.408376100007445,"noFix",124,"sub05",0.5,90,100,45
0.600011399481446,"right",124,"sub05",0.5,90,100,45
0.600009900517762,"noFix",124,"sub05",0.5,90,100,45
0.774965099524707,"left",124,"sub05",0.5,90,100,45
0.78331740014255,"noFix",124,"sub05",0.5,90,100,45
1.1582668996416,"up",124,"sub05",0.5,90,100,45
0.416715099476278,"noFix",125,"sub05",0.95,100,86,90
0.70832800026983,"up",125,"sub05",0.95,100,86,90
0.724955799989402,"noFix",125,"sub05",0.95,100,86,90
1.08334069978446,"right",125,"sub05",0.95,100,86,90
1.08331859996542,"noFix",125,"sub05",0.95,100,86,90
1.46663550054654,"left",125,"sub05",0.95,100,86,90
1.4749967996031,"noFix",125,"sub05",0.95,100,86,90
1.63333120010793,"right",125,"sub05",0.95,100,86,90
0.416708699893206,"noFix",126,"sub05",0,0,90,100
0.691696800291538,"right",126,"sub05",0,0,90,100
0.691697199828923,"noFix",126,"sub05",0,0,90,100
1.04996569966897,"left",126,"sub05",0,0,90,100
1.05002160044387,"noFix",126,"sub05",0,0,90,100
1.1916371001862,"right",126,"sub05",0,0,90,100
0.391713100019842,"noFix",127,"sub05",0,100,90,0
0.733319000340998,"left",127,"sub05",0,100,90,0
0.741673000622541,"noFix",127,"sub05",0,100,90,0
1.17503050016239,"up",127,"sub05",0,100,90,0
1.39169970015064,"left",127,"sub05",0,100,90,0
0.450055200140923,"noFix",128,"sub05",0.7,100,63,90
0.633318199776113,"left",128,"sub05",0.7,100,63,90
0.641699299681932,"noFix",128,"sub05",0.7,100,63,90
0.825000500306487,"right",128,"sub05",0.7,100,63,90
0.891659100074321,"noFix",128,"sub05",0.7,100,63,90
0.983337300363928,"up",128,"sub05",0.7,100,63,90
0.408306300174445,"noFix",129,"sub05",0.95,86,100,90
0.649969199672341,"up",129,"sub05",0.95,86,100,90
0.658283200114965,"noFix",129,"sub05",0.95,86,100,90
0.849978399928659,"left",129,"sub05",0.95,86,100,90
0.849962099920958,"noFix",129,"sub05",0.95,86,100,90
1.05827540019527,"right",129,"sub05",0.95,86,100,90
0.400010500103235,"noFix",130,"sub05",0.3,100,90,27
0.558341499883682,"right",130,"sub05",0.3,100,90,27
