"duration","item","trial","participant","Condition","UVal","LVal","RVal"
1.48337600001832,"up",72,"sub08",0.85,100,76,90
1.48337700001139,"noFix",72,"sub08",0.85,100,76,90
1.70004690001952,"up",72,"sub08",0.85,100,76,90
1.70005229998787,"noFix",72,"sub08",0.85,100,76,90
1.78338259999873,"up",72,"sub08",0.85,100,76,90
1.79171849999693,"noFix",72,"sub08",0.85,100,76,90
1.79171610002231,"up",72,"sub08",0.85,100,76,90
1.79168900000514,"noFix",72,"sub08",0.85,100,76,90
0.541708000004292,"noFix",73,"sub08",0,0,100,90
0.76663600000029,"left",73,"sub08",0,0,100,90
0.758334300015122,"noFix",73,"sub08",0,0,100,90
1.1249554999813,"right",73,"sub08",0,0,100,90
1.14996179999434,"noFix",73,"sub08",0,0,100,90
1.40826789999846,"left",73,"sub08",0,0,100,90
0.458382400014671,"noFix",74,"sub08",0.3,90,100,27
0.766640499990899,"up",74,"sub08",0.3,90,100,27
0.774979199995869,"noFix",74,"sub08",0.3,90,100,27
1.3998939999874,"left",74,"sub08",0.3,90,100,27
0.450053699998534,"noFix",75,"sub08",0.7,63,90,100
0.674983000004431,"up",75,"sub08",0.7,63,90,100
0.683319699994172,"noFix",75,"sub08",0.7,63,90,100
0.924973500004853,"right",75,"sub08",0.7,63,90,100
0.958302000013646,"noFix",75,"sub08",0.7,63,90,100
1.34161079999467,"left",75,"sub08",0.7,63,90,100
1.43329619998985,"right",75,"sub08",0.7,63,90,100
0.416662999996333,"noFix",76,"sub08",0,90,100,0
0.75826249999227,"up",76,"sub08",0,90,100,0
0.774996100008138,"noFix",76,"sub08",0,90,100,0
1.13330049999058,"left",76,"sub08",0,90,100,0
0.416634200009867,"noFix",77,"sub08",0,0,100,90
0.741638099992997,"left",77,"sub08",0,0,100,90
0.749933499988401,"noFix",77,"sub08",0,0,100,90
1.18328630000178,"right",77,"sub08",0,0,100,90
0.466613999989931,"noFix",78,"sub08",0.3,100,90,27
0.79167609999422,"up",78,"sub08",0.3,100,90,27
0.808339099996374,"noFix",78,"sub08",0.3,100,90,27
1.2083562000189,"left",78,"sub08",0.3,100,90,27
0.508256500004791,"noFix",79,"sub08",0.3,27,100,90
0.708246399997734,"left",79,"sub08",0.3,27,100,90
0.724952800010215,"noFix",79,"sub08",0.3,27,100,90
1.05829409998842,"right",79,"sub08",0.3,27,100,90
1.05828710000787,"noFix",79,"sub08",0.3,27,100,90
1.18328709999332,"left",79,"sub08",0.3,27,100,90
0.383322999987286,"noFix",80,"sub08",0.7,100,90,63
0.658309999998892,"left",80,"sub08",0.7,100,90,63
0.674984299999778,"noFix",80,"sub08",0.7,100,90,63
1.23332300000766,"up",80,"sub08",0.7,100,90,63
1.4583175000007,"right",80,"sub08",0.7,100,90,63
0.450034399982542,"noFix",81,"sub08",0.85,76,100,90
0.724991499999305,"up",81,"sub08",0.85,76,100,90
0.733372499991674,"noFix",81,"sub08",0.85,76,100,90
1.01665129998582,"left",81,"sub08",0.85,76,100,90
1.02501910000865,"noFix",81,"sub08",0.85,76,100,90
1.60834330000216,"right",81,"sub08",0.85,76,100,90
1.60833380000258,"noFix",81,"sub08",0.85,76,100,90
1.83334489999106,"left",81,"sub08",0.85,76,100,90
0.433390200007125,"noFix",82,"sub08",0,100,90,0
0.791652400002931,"up",82,"sub08",0,100,90,0
0.808323599994765,"noFix",82,"sub08",0,100,90,0
1.13332710000395,"left",82,"sub08",0,100,90,0
1.14169450000918,"noFix",82,"sub08",0,100,90,0
0.475003200001083,"noFix",83,"sub08",0.7,90,100,63
0.800001399999019,"left",83,"sub08",0.7,90,100,63
0.799997800015262,"noFix",83,"sub08",0.7,90,100,63
1.25832979999541,"up",83,"sub08",0.7,90,100,63
1.25833389999752,"noFix",83,"sub08",0.7,90,100,63
1.4749840000004,"right",83,"sub08",0.7,90,100,63
1.49167380001745,"noFix",83,"sub08",0.7,90,100,63
1.81665090000024,"left",83,"sub08",0.7,90,100,63
0.433322400000179,"noFix",84,"sub08",0.95,90,86,100
0.616664499990293,"left",84,"sub08",0.95,90,86,100
0.633322099994984,"noFix",84,"sub08",0.95,90,86,100
0.974944100002176,"up",84,"sub08",0.95,90,86,100
0.991622500005178,"noFix",84,"sub08",0.95,90,86,100
1.69160579999152,"right",84,"sub08",0.95,90,86,100
1.69993740000064,"noFix",84,"sub08",0.95,90,86,100
1.73322500000359,"left",84,"sub08",0.95,90,86,100
0.53341500001261,"noFix",85,"sub08",0.7,90,63,100
0.941663699995843,"up",85,"sub08",0.7,90,63,100
0.958335799994529,"noFix",85,"sub08",0.7,90,63,100
1.45000379998237,"right",85,"sub08",0.7,90,63,100
1.46662920000381,"noFix",85,"sub08",0.7,90,63,100
1.56666579999728,"up",85,"sub08",0.7,90,63,100
0.424991799998679,"noFix",86,"sub08",0,90,100,0
0.849998799982131,"up",86,"sub08",0,90,100,0
0.866692199982936,"noFix",86,"sub08",0,90,100,0
1.46666659999755,"left",86,"sub08",0,90,100,0
1.49167010001838,"noFix",86,"sub08",0,90,100,0
2.07500890000665,"up",86,"sub08",0,90,100,0
2.08333449999918,"noFix",86,"sub08",0,90,100,0
2.94166939999559,"left",86,"sub08",0,90,100,0
0.425002300005872,"noFix",87,"sub08",0.95,86,100,90
0.816685199999483,"up",87,"sub08",0.95,86,100,90
1.25002599999425,"right",87,"sub08",0.95,86,100,90
1.74167019999004,"left",87,"sub08",0.95,86,100,90
1.84997950000979,"up",87,"sub08",0.95,86,100,90
0.408328699995764,"noFix",88,"sub08",0.3,27,90,100
0.691628099986701,"left",88,"sub08",0.3,27,90,100
0.699966499989387,"noFix",88,"sub08",0.3,27,90,100
1.23324879999564,"right",88,"sub08",0.3,27,90,100
1.23325719998684,"noFix",88,"sub08",0.3,27,90,100
1.71662009999272,"left",88,"sub08",0.3,27,90,100
1.72492790002434,"noFix",88,"sub08",0.3,27,90,100
2.00824500000454,"right",88,"sub08",0.3,27,90,100
2.02493879999383,"noFix",88,"sub08",0.3,27,90,100
2.02493930001219,"up",88,"sub08",0.3,27,90,100
0.408325000011246,"noFix",89,"sub08",0.5,45,100,90
0.708342200014158,"left",89,"sub08",0.5,45,100,90
0.716660699996282,"noFix",89,"sub08",0.5,45,100,90
1.10005190000811,"right",89,"sub08",0.5,45,100,90
1.09999810000591,"noFix",89,"sub08",0.5,45,100,90
1.27502629999071,"left",89,"sub08",0.5,45,100,90
0.391646899995976,"noFix",90,"sub08",0.7,63,100,90
0.708317300013732,"left",90,"sub08",0.7,63,100,90
1.47497149999253,"right",90,"sub08",0.7,63,100,90
1.5083323999861,"noFix",90,"sub08",0.7,63,100,90
1.73328489999403,"up",90,"sub08",0.7,63,100,90
0.466660299993237,"noFix",91,"sub08",0.95,100,86,90
0.741656400001375,"left",91,"sub08",0.95,100,86,90
1.39996820001397,"right",91,"sub08",0.95,100,86,90
1.40832069999306,"noFix",91,"sub08",0.95,100,86,90
2.00822459999472,"up",91,"sub08",0.95,100,86,90
0.466677099990193,"noFix",92,"sub08",0.85,76,90,100
0.916658799993456,"right",92,"sub08",0.85,76,90,100
0.924991699997918,"noFix",92,"sub08",0.85,76,90,100
1.25832860000082,"left",92,"sub08",0.85,76,90,100
1.26666329998989,"noFix",92,"sub08",0.85,76,90,100
1.40833900000143,"right",92,"sub08",0.85,76,90,100
1.51667410001392,"up",92,"sub08",0.85,76,90,100
0.408328299992718,"noFix",93,"sub08",0,90,0,100
0.816650799984927,"up",93,"sub08",0,90,0,100
0.841603699998814,"noFix",93,"sub08",0,90,0,100
1.59160980000161,"right",93,"sub08",0,90,0,100
1.59994979998737,"noFix",93,"sub08",0,90,0,100
1.59995459999482,"right",93,"sub08",0,90,0,100
1.59996339998906,"noFix",93,"sub08",0,90,0,100
1.62493980000727,"right",93,"sub08",0,90,0,100
0.5000088000088,"noFix",94,"sub08",0.85,100,90,76
0.900005899980897,"up",94,"sub08",0.85,100,90,76
0.908314000000246,"noFix",94,"sub08",0.85,100,90,76
1.18334470000991,"right",94,"sub08",0.85,100,90,76
1.19998530000157,"noFix",94,"sub08",0.85,100,90,76
1.41663049999624,"left",94,"sub08",0.85,100,90,76
0.391596899993601,"noFix",95,"sub08",0.85,100,90,76
0.79164209998271,"up",95,"sub08",0.85,100,90,76
1.06659009997384,"right",95,"sub08",0.85,100,90,76
0.458393699998851,"noFix",96,"sub08",0.7,100,63,90
0.833322699996643,"up",96,"sub08",0.7,100,63,90
0.833327800006373,"noFix",96,"sub08",0.7,100,63,90
1.0999781999999,"right",96,"sub08",0.7,100,63,90
1.11666409998725,"noFix",96,"sub08",0.7,100,63,90
1.18328240000119,"left",96,"sub08",0.7,100,63,90
0.366671399999177,"noFix",97,"sub08",0,100,0,90
0.750016799982404,"up",97,"sub08",0,100,0,90
0.749985500006005,"noFix",97,"sub08",0,100,0,90
0.916648400001577,"right",97,"sub08",0,100,0,90
0.683399699992151,"noFix",98,"sub08",0,100,90,0
1.09163670000271,"up",98,"sub08",0,100,90,0
1.10832449998998,"noFix",98,"sub08",0,100,90,0
1.56666129999212,"left",98,"sub08",0,100,90,0
0.508402000006754,"noFix",99,"sub08",0.85,76,100,90
0.808388300007209,"up",99,"sub08",0.85,76,100,90
0.824996400013333,"noFix",99,"sub08",0.85,76,100,90
1.11668090001331,"left",99,"sub08",0.85,76,100,90
1.12501400000474,"noFix",99,"sub08",0.85,76,100,90
1.49999900000694,"right",99,"sub08",0.85,76,100,90
1.50833979999879,"noFix",99,"sub08",0.85,76,100,90
1.67503909999505,"left",99,"sub08",0.85,76,100,90
0.483330800008844,"noFix",100,"sub08",0.85,90,100,76
0.800014099993859,"up",100,"sub08",0.85,90,100,76
0.816688399994746,"noFix",100,"sub08",0.85,90,100,76
1.34169899999688,"left",100,"sub08",0.85,90,100,76
1.34998780001479,"noFix",100,"sub08",0.85,90,100,76
1.35001370000828,"right",100,"sub08",0.85,90,100,76
0.483317599995644,"noFix",101,"sub08",0.5,90,45,100
0.791682599985506,"up",101,"sub08",0.5,90,45,100
0.791686899989145,"noFix",101,"sub08",0.5,90,45,100
1.08334470000409,"right",101,"sub08",0.5,90,45,100
0.458331900008488,"noFix",102,"sub08",0.7,63,90,100
0.708334299997659,"up",102,"sub08",0.7,63,90,100
0.70833959999436,"noFix",102,"sub08",0.7,63,90,100
1.05835669999942,"right",102,"sub08",0.7,63,90,100
1.06668950000312,"noFix",102,"sub08",0.7,63,90,100
1.40834819999873,"left",102,"sub08",0.7,63,90,100
1.40833020000719,"noFix",102,"sub08",0.7,63,90,100
0.500046599991038,"noFix",103,"sub08",0.95,90,86,100
0.791603200006648,"up",103,"sub08",0.95,90,86,100
0.80832010001177,"noFix",103,"sub08",0.95,90,86,100
1.13333240001521,"right",103,"sub08",0.95,90,86,100
1.51665299999877,"up",103,"sub08",0.95,90,86,100
1.5166770999931,"noFix",103,"sub08",0.95,90,86,100
1.7583358999982,"right",103,"sub08",0.95,90,86,100
1.80000979999022,"noFix",103,"sub08",0.95,90,86,100
1.79994739999529,"right",103,"sub08",0.95,90,86,100
0.350009100002353,"noFix",104,"sub08",0.3,100,27,90
0.583373900022707,"left",104,"sub08",0.3,100,27,90
0.600011799993808,"noFix",104,"sub08",0.3,100,27,90
0.858339400001569,"right",104,"sub08",0.3,100,27,90
0.8833350000059,"noFix",104,"sub08",0.3,100,27,90
1.44998329998634,"up",104,"sub08",0.3,100,27,90
0.183374700005515,"noFix",105,"sub08",0.5,90,45,100
0.941626600004383,"up",105,"sub08",0.5,90,45,100
0.966655500014895,"noFix",105,"sub08",0.5,90,45,100
1.39162490000308,"right",105,"sub08",0.5,90,45,100
1.39993030001642,"noFix",105,"sub08",0.5,90,45,100
1.97496070001216,"up",105,"sub08",0.5,90,45,100
1.9916399000067,"noFix",105,"sub08",0.5,90,45,100
2.04991220000375,"right",105,"sub08",0.5,90,45,100
0.475019499994232,"noFix",106,"sub08",0.3,100,90,27
0.78337589999137,"up",106,"sub08",0.3,100,90,27
0.799992199987173,"noFix",106,"sub08",0.3,100,90,27
1.07502269999532,"left",106,"sub08",0.3,100,90,27
0.441673300010734,"noFix",107,"sub08",0.7,63,100,90
0.708355299997493,"up",107,"sub08",0.7,63,100,90
0.71663469998748,"noFix",107,"sub08",0.7,63,100,90
0.983341500017559,"right",107,"sub08",0.7,63,100,90
0.991629999989527,"noFix",107,"sub08",0.7,63,100,90
1.25834089999262,"left",107,"sub08",0.7,63,100,90
0.416688399986015,"noFix",108,"sub08",0.5,90,100,45
0.791695400010212,"left",108,"sub08",0.5,90,100,45
0.808375600012369,"noFix",108,"sub08",0.5,90,100,45
0.983375199997681,"up",108,"sub08",0.5,90,100,45
0.441706400000839,"noFix",109,"sub08",0.85,100,76,90
0.79168049999862,"up",109,"sub08",0.85,100,76,90
0.808340799994767,"noFix",109,"sub08",0.85,100,76,90
1.10834899998736,"right",109,"sub08",0.85,100,76,90
1.11668619999546,"noFix",109,"sub08",0.85,100,76,90
1.44166710000718,"left",109,"sub08",0.85,100,76,90
1.44997360001435,"noFix",109,"sub08",0.85,100,76,90
2.30830720001541,"up",109,"sub08",0.85,100,76,90
0.516686500006472,"noFix",110,"sub08",0.5,45,90,100
0.749993899997207,"left",110,"sub08",0.5,45,90,100
0.749983599991538,"noFix",110,"sub08",0.5,45,90,100
1.20832900000096,"right",110,"sub08",0.5,45,90,100
0.500014499993995,"noFix",111,"sub08",0.3,27,90,100
0.841676399984863,"left",111,"sub08",0.3,27,90,100
0.850013200004469,"noFix",111,"sub08",0.3,27,90,100
1.24169410001196,"right",111,"sub08",0.3,27,90,100
1.47499830000743,"left",111,"sub08",0.3,27,90,100
0.491640599997481,"noFix",112,"sub08",0.7,90,63,100
0.92501700000139,"right",112,"sub08",0.7,90,63,100
0.94167220001691,"noFix",112,"sub08",0.7,90,63,100
1.54166519999853,"up",112,"sub08",0.7,90,63,100
1.55001059999631,"noFix",112,"sub08",0.7,90,63,100
1.85001619999821,"right",112,"sub08",0.7,90,63,100
1.85833810000622,"noFix",112,"sub08",0.7,90,63,100
2.10830489998625,"left",112,"sub08",0.7,90,63,100
0.475066900005913,"noFix",113,"sub08",0.95,86,90,100
0.766650599995046,"left",113,"sub08",0.95,86,90,100
0.791660100003355,"noFix",113,"sub08",0.95,86,90,100
1.14995839999756,"up",113,"sub08",0.95,86,90,100
1.16665729999659,"noFix",113,"sub08",0.95,86,90,100
1.49998920000507,"right",113,"sub08",0.95,86,90,100
0.466633899995941,"noFix",114,"sub08",0.5,90,100,45
0.841657199998735,"up",114,"sub08",0.5,90,100,45
0.858332599993446,"noFix",114,"sub08",0.5,90,100,45
1.16660260000208,"left",114,"sub08",0.5,90,100,45
0.475088500010315,"noFix",115,"sub08",0.5,45,90,100
0.699981799989473,"left",115,"sub08",0.5,45,90,100
0.699995000017225,"noFix",115,"sub08",0.5,45,90,100
1.12499759999628,"right",115,"sub08",0.5,45,90,100
1.13333670000429,"noFix",115,"sub08",0.5,45,90,100
1.36663819999376,"up",115,"sub08",0.5,45,90,100
1.38332450001326,"noFix",115,"sub08",0.5,45,90,100
1.74162320001051,"left",115,"sub08",0.5,45,90,100
0.466680199984694,"noFix",116,"sub08",0.7,100,90,63
0.699992499998189,"left",116,"sub08",0.7,100,90,63
1.29165920001105,"up",116,"sub08",0.7,100,90,63
1.28333900000143,"noFix",116,"sub08",0.7,100,90,63
1.58327499999723,"right",116,"sub08",0.7,100,90,63
0.550072500001988,"noFix",117,"sub08",0.95,86,100,90
0.874994099984178,"up",117,"sub08",0.95,86,100,90
0.874995799997123,"noFix",117,"sub08",0.95,86,100,90
1.3416550999973,"left",117,"sub08",0.95,86,100,90
1.35832200000004,"noFix",117,"sub08",0.95,86,100,90
1.73327729999437,"right",117,"sub08",0.95,86,100,90
0.499974499980453,"noFix",118,"sub08",0.5,100,90,45
0.766651800004183,"left",118,"sub08",0.5,100,90,45
0.791660499991849,"noFix",118,"sub08",0.5,100,90,45
1.25833499999135,"up",118,"sub08",0.5,100,90,45
0.475050599998212,"noFix",119,"sub08",0.3,27,100,90
0.73331500000495,"left",119,"sub08",0.3,27,100,90
0.733315499994205,"noFix",119,"sub08",0.3,27,100,90
0.833320100005949,"right",119,"sub08",0.3,27,100,90
0.474995600001421,"noFix",120,"sub08",0,90,0,100
0.808311899992987,"right",120,"sub08",0,90,0,100
0.824988799999119,"noFix",120,"sub08",0,90,0,100
1.17497999999614,"up",120,"sub08",0,90,0,100
0.4250157999777,"noFix",121,"sub08",0,0,90,100
0.699990900015109,"left",121,"sub08",0,0,90,100
0.699990799985244,"noFix",121,"sub08",0,0,90,100
1.14162799999758,"right",121,"sub08",0,0,90,100
1.15824949998932,"noFix",121,"sub08",0,0,90,100
1.76659780001501,"left",121,"sub08",0,0,90,100
1.77495010002167,"noFix",121,"sub08",0,0,90,100
2.14152079999621,"right",121,"sub08",0,0,90,100
0.399982699978864,"noFix",122,"sub08",0.95,100,90,86
0.691658200012171,"left",122,"sub08",0.95,100,90,86
0.69172649999382,"noFix",122,"sub08",0.95,100,90,86
1.11666450000484,"right",122,"sub08",0.95,100,90,86
1.11666870000772,"noFix",122,"sub08",0.95,100,90,86
1.38333069998771,"left",122,"sub08",0.95,100,90,86
1.41666969998914,"noFix",122,"sub08",0.95,100,90,86
1.60826539999107,"up",122,"sub08",0.95,100,90,86
0.416623700002674,"noFix",123,"sub08",0.85,90,100,76
0.708320000005187,"left",123,"sub08",0.85,90,100,76
0.7166300000099,"noFix",123,"sub08",0.85,90,100,76
1.0083186999982,"right",123,"sub08",0.85,90,100,76
1.02496830000018,"noFix",123,"sub08",0.85,90,100,76
1.2749507999979,"up",123,"sub08",0.85,90,100,76
0.441654400012339,"noFix",124,"sub08",0.5,100,90,45
0.683357600006275,"left",124,"sub08",0.5,100,90,45
0.699984599996242,"noFix",124,"sub08",0.5,100,90,45
1.1166627999919,"up",124,"sub08",0.5,100,90,45
1.12500420001743,"noFix",124,"sub08",0.5,100,90,45
1.12499489999027,"left",124,"sub08",0.5,100,90,45
0.424987899998087,"noFix",125,"sub08",0.3,100,27,90
0.60827069998777,"left",125,"sub08",0.3,100,27,90
0.649994899999001,"noFix",125,"sub08",0.3,100,27,90
0.991689599992242,"up",125,"sub08",0.3,100,27,90
0.991697600024054,"noFix",125,"sub08",0.3,100,27,90
1.29160289998981,"right",125,"sub08",0.3,100,27,90
0.441673900000751,"noFix",126,"sub08",0.85,100,76,90
0.591643999985536,"left",126,"sub08",0.85,100,76,90
0.616686299996218,"noFix",126,"sub08",0.85,100,76,90
0.908369299999322,"up",126,"sub08",0.85,100,76,90
0.91664490000403,"noFix",126,"sub08",0.85,100,76,90
1.40836050000507,"right",126,"sub08",0.85,100,76,90
0.608400900004199,"noFix",127,"sub08",0.95,90,100,86
0.950014400004875,"up",127,"sub08",0.95,90,100,86
0.966657299999497,"noFix",127,"sub08",0.95,90,100,86
1.23333460000867,"right",127,"sub08",0.95,90,100,86
1.24166560001322,"noFix",127,"sub08",0.95,90,100,86
1.59999790001893,"left",127,"sub08",0.95,90,100,86
1.60833669999556,"noFix",127,"sub08",0.95,90,100,86
1.71666100001312,"right",127,"sub08",0.95,90,100,86
0.45000580001215,"noFix",128,"sub08",0.3,90,100,27
0.758352100019692,"up",128,"sub08",0.3,90,100,27
0.775012800004333,"noFix",128,"sub08",0.3,90,100,27
1.10833640000783,"left",128,"sub08",0.3,90,100,27
0.166746899994905,"noFix",129,"sub08",0.85,76,90,100
0.908315300024697,"left",129,"sub08",0.85,76,90,100
0.908292499982053,"noFix",129,"sub08",0.85,76,90,100
1.24994640001387,"right",129,"sub08",0.85,76,90,100
1.26662890000443,"noFix",129,"sub08",0.85,76,90,100
1.64164379998692,"up",129,"sub08",0.85,76,90,100
0.50832919999084,"noFix",130,"sub08",0.3,90,27,100
0.816648599982727,"up",130,"sub08",0.3,90,27,100
0.824980699995649,"noFix",130,"sub08",0.3,90,27,100
1.16663970000809,"right",130,"sub08",0.3,90,27,100
0.458343700011028,"noFix",131,"sub08",0.3,90,27,100
0.750021899992134,"right",131,"sub08",0.3,90,27,100
0.774974200001452,"noFix",131,"sub08",0.3,90,27,100
1.06670029999805,"up",131,"sub08",0.3,90,27,100
0.458346500017797,"noFix",132,"sub08",0,0,90,100
0.741618700005347,"left",132,"sub08",0,0,90,100
0.74994950000837,"noFix",132,"sub08",0,0,90,100
0.991564400013885,"right",132,"sub08",0,0,90,100
0.408353799997712,"noFix",133,"sub08",0.95,100,90,86
0.608352099996409,"left",133,"sub08",0.95,100,90,86
0.62501939998765,"noFix",133,"sub08",0.95,100,90,86
0.9500229999976,"up",133,"sub08",0.95,100,90,86
0.966673399991123,"noFix",133,"sub08",0.95,100,90,86
1.33336440000858,"right",133,"sub08",0.95,100,90,86
1.35003770000185,"noFix",133,"sub08",0.95,100,90,86
1.53331969998544,"up",133,"sub08",0.95,100,90,86
0.600080400006846,"noFix",134,"sub08",0.95,86,90,100
0.866650699987076,"up",134,"sub08",0.95,86,90,100
1.2666276999953,"left",134,"sub08",0.95,86,90,100
1.27497450000374,"noFix",134,"sub08",0.95,86,90,100
1.77496299998893,"right",134,"sub08",0.95,86,90,100
1.7916371000174,"noFix",134,"sub08",0.95,86,90,100
2.44163440000557,"left",134,"sub08",0.95,86,90,100
0.458356899995124,"noFix",135,"sub08",0.85,90,76,100
0.766680800006725,"up",135,"sub08",0.85,90,76,100
0.783337000000756,"noFix",135,"sub08",0.85,90,76,100
1.1416687000019,"right",135,"sub08",0.85,90,76,100
1.15002630001982,"noFix",135,"sub08",0.85,90,76,100
1.2833316999895,"left",135,"sub08",0.85,90,76,100
0.191750100013451,"noFix",136,"sub08",0.5,45,100,90
0.816636899995501,"right",136,"sub08",0.5,45,100,90
0.825005399994552,"noFix",136,"sub08",0.5,45,100,90
1.07492620000266,"left",136,"sub08",0.5,45,100,90
0.483322799991583,"noFix",137,"sub08",0.7,90,100,63
0.77499039999384,"up",137,"sub08",0.7,90,100,63
0.774986000003992,"noFix",137,"sub08",0.7,90,100,63
1.12499410001328,"left",137,"sub08",0.7,90,100,63
1.13332490000175,"noFix",137,"sub08",0.7,90,100,63
1.27498400000331,"right",137,"sub08",0.7,90,100,63
1.75831779999135,"up",137,"sub08",0.7,90,100,63
0.458432599989465,"noFix",138,"sub08",0.95,90,100,86
0.741641000015079,"up",138,"sub08",0.95,90,100,86
0.758323800022481,"noFix",138,"sub08",0.95,90,100,86
1.08331289998023,"left",138,"sub08",0.95,90,100,86
1.0916520000028,"noFix",138,"sub08",0.95,90,100,86
1.33327260000806,"right",138,"sub08",0.95,90,100,86
0.466646600005333,"noFix",139,"sub08",0.5,100,45,90
0.783330699996441,"up",139,"sub08",0.5,100,45,90
0.791660200004117,"noFix",139,"sub08",0.5,100,45,90
1.19999840002856,"right",139,"sub08",0.5,100,45,90
1.42499850000604,"up",139,"sub08",0.5,100,45,90
0.40830230001302,"noFix",140,"sub08",0.5,100,45,90
0.76666589998058,"up",140,"sub08",0.5,100,45,90
0.78331659999094,"noFix",140,"sub08",0.5,100,45,90
1.17501169999014,"right",140,"sub08",0.5,100,45,90
1.19999560000724,"noFix",140,"sub08",0.5,100,45,90
1.3416450000077,"up",140,"sub08",0.5,100,45,90
0.441632999994908,"noFix",141,"sub08",0.7,100,63,90
0.766631399994367,"up",141,"sub08",0.7,100,63,90
0.774946500008809,"noFix",141,"sub08",0.7,100,63,90
1.32493119998253,"right",141,"sub08",0.7,100,63,90
1.33326460000535,"noFix",141,"sub08",0.7,100,63,90
1.62488220000523,"left",141,"sub08",0.7,100,63,90
1.64992179999535,"noFix",141,"sub08",0.7,100,63,90
1.72490929998457,"up",141,"sub08",0.7,100,63,90
0.0749955999926897,"noFix",142,"sub08",0.85,90,76,100
