"duration","item","trial","participant","Condition","UVal","LVal","RVal"
1.1499840002507,"left",76,"sub03",0.85,90,76,100
0.449952699709684,"noFix",77,"sub03",0.7,100,63,90
0.741658799815923,"up",77,"sub03",0.7,100,63,90
0.758322200272232,"noFix",77,"sub03",0.7,100,63,90
0.966615500394255,"right",77,"sub03",0.7,100,63,90
0.408312799874693,"noFix",78,"sub03",0.3,90,27,100
0.633307100273669,"up",78,"sub03",0.3,90,27,100
0.649973000399768,"noFix",78,"sub03",0.3,90,27,100
0.79162670020014,"right",78,"sub03",0.3,90,27,100
0.325066199526191,"noFix",79,"sub03",0.5,100,45,90
0.32500149961561,"left",79,"sub03",0.5,100,45,90
0.424994200002402,"noFix",79,"sub03",0.5,100,45,90
0.666661700699478,"up",79,"sub03",0.5,100,45,90
0.666640500538051,"noFix",79,"sub03",0.5,100,45,90
0.783325599972159,"right",79,"sub03",0.5,100,45,90
0.0335295000113547,"noFix",80,"sub03",0.7,63,90,100
0.683316200505942,"up",80,"sub03",0.7,63,90,100
0.691665399819613,"noFix",80,"sub03",0.7,63,90,100
0.891689799726009,"right",80,"sub03",0.7,63,90,100
0.900022500194609,"noFix",80,"sub03",0.7,63,90,100
0.58332119975239,"left",80,"sub03",0.7,63,90,100
0.575015700422227,"noFix",80,"sub03",0.7,63,90,100
0.716670399531722,"right",80,"sub03",0.7,63,90,100
0.458340799901634,"noFix",81,"sub03",0,100,90,0
0.758338999934494,"up",81,"sub03",0,100,90,0
0.76667599985376,"noFix",81,"sub03",0,100,90,0
0.983322400134057,"left",81,"sub03",0,100,90,0
0.425065100193024,"noFix",82,"sub03",0,0,90,100
0.53332700021565,"right",82,"sub03",0,0,90,100
0.541685900185257,"noFix",82,"sub03",0,0,90,100
0.600002000108361,"left",82,"sub03",0,0,90,100
0.40007710037753,"noFix",83,"sub03",0,90,0,100
0.566672599874437,"up",83,"sub03",0,90,0,100
0.56665639905259,"noFix",83,"sub03",0,90,0,100
0.849953400436789,"right",83,"sub03",0,90,0,100
0.866650399751961,"noFix",83,"sub03",0,90,0,100
0.924980499781668,"up",83,"sub03",0,90,0,100
0.508335399907082,"noFix",84,"sub03",0.95,86,90,100
0.783361900132149,"right",84,"sub03",0.95,86,90,100
0.783392500132322,"noFix",84,"sub03",0.95,86,90,100
0.91669899970293,"left",84,"sub03",0.95,86,90,100
0.933367599733174,"noFix",84,"sub03",0.95,86,90,100
0.966698200441897,"up",84,"sub03",0.95,86,90,100
0.549995199777186,"noFix",85,"sub03",0.95,90,86,100
0.783309199847281,"right",85,"sub03",0.95,90,86,100
0.799975000321865,"noFix",85,"sub03",0.95,90,86,100
0.858265299815685,"up",85,"sub03",0.95,90,86,100
0.458273800555617,"noFix",86,"sub03",0.7,100,90,63
0.77496949955821,"up",86,"sub03",0.7,100,90,63
0.783322100061923,"noFix",86,"sub03",0.7,100,90,63
0.916634199675173,"left",86,"sub03",0.7,100,90,63
0.400003400165588,"noFix",87,"sub03",0,100,90,0
0.674973199609667,"up",87,"sub03",0,100,90,0
0.691647600382566,"noFix",87,"sub03",0,100,90,0
0.949939899612218,"left",87,"sub03",0,100,90,0
0.43337139999494,"noFix",88,"sub03",0.95,86,100,90
0.649987299926579,"up",88,"sub03",0.95,86,100,90
0.666652999818325,"noFix",88,"sub03",0.95,86,100,90
0.625006000045687,"right",88,"sub03",0.95,86,100,90
0.633338700048625,"noFix",88,"sub03",0.95,86,100,90
1.04166520014405,"left",88,"sub03",0.95,86,100,90
1.0583776999265,"noFix",88,"sub03",0.95,86,100,90
1.19163290038705,"up",88,"sub03",0.95,86,100,90
0.449988500215113,"noFix",89,"sub03",0.85,76,100,90
0.641667199786752,"up",89,"sub03",0.85,76,100,90
0.641671200282872,"noFix",89,"sub03",0.85,76,100,90
0.916674900334328,"left",89,"sub03",0.85,76,100,90
0.916657399386168,"noFix",89,"sub03",0.85,76,100,90
1.04995879996568,"right",89,"sub03",0.85,76,100,90
0.525049499701709,"noFix",90,"sub03",0.3,27,100,90
0.749967399984598,"right",90,"sub03",0.3,27,100,90
0.758333399426192,"noFix",90,"sub03",0.3,27,100,90
1.18329959968105,"left",90,"sub03",0.3,27,100,90
1.18330899998546,"noFix",90,"sub03",0.3,27,100,90
1.25826029945165,"right",90,"sub03",0.3,27,100,90
0.0083354995585978,"noFix",91,"sub03",0.95,100,86,90
0.241659700404853,"left",91,"sub03",0.95,100,86,90
0.200002599973232,"noFix",91,"sub03",0.95,100,86,90
0.441661299671978,"up",91,"sub03",0.95,100,86,90
0.449998299591243,"noFix",91,"sub03",0.95,100,86,90
0.641673599835485,"left",91,"sub03",0.95,100,86,90
0.641659499611706,"noFix",91,"sub03",0.95,100,86,90
0.8166448995471,"right",91,"sub03",0.95,100,86,90
0.491616699378937,"noFix",92,"sub03",0.95,86,90,100
0.658278499729931,"up",92,"sub03",0.95,86,90,100
0.666593499481678,"noFix",92,"sub03",0.95,86,90,100
0.958261699881405,"right",92,"sub03",0.95,86,90,100
0.966588499490172,"noFix",92,"sub03",0.95,86,90,100
1.04992610029876,"left",92,"sub03",0.95,86,90,100
0.408318199682981,"noFix",93,"sub03",0.95,100,90,86
0.683317699935287,"up",93,"sub03",0.95,100,90,86
0.699988599400967,"noFix",93,"sub03",0.95,100,90,86
0.924937000498176,"right",93,"sub03",0.95,100,90,86
0.00833490025252104,"noFix",94,"sub03",0,90,0,100
0.166674099862576,"right",94,"sub03",0,90,0,100
0.508323899935931,"noFix",94,"sub03",0,90,0,100
0.708324400242418,"up",94,"sub03",0,90,0,100
0.708339199889451,"noFix",94,"sub03",0,90,0,100
1.01665640017018,"right",94,"sub03",0,90,0,100
1.02495840005577,"noFix",94,"sub03",0,90,0,100
1.34998739976436,"up",94,"sub03",0,90,0,100
1.35832879925147,"noFix",94,"sub03",0,90,0,100
1.50833469955251,"right",94,"sub03",0,90,0,100
0.449982000514865,"noFix",95,"sub03",0.85,90,100,76
0.591639300342649,"right",95,"sub03",0.85,90,100,76
0.599973999895155,"noFix",95,"sub03",0.85,90,100,76
0.824984800070524,"up",95,"sub03",0.85,90,100,76
0.833317800424993,"noFix",95,"sub03",0.85,90,100,76
1.13331760047004,"left",95,"sub03",0.85,90,100,76
1.13331690058112,"noFix",95,"sub03",0.85,90,100,76
1.16661240020767,"right",95,"sub03",0.85,90,100,76
0.216663499828428,"noFix",96,"sub03",0.85,100,90,76
0.441653800196946,"right",96,"sub03",0.85,100,90,76
0.624991200398654,"noFix",96,"sub03",0.85,100,90,76
0.891657100524753,"up",96,"sub03",0.85,100,90,76
0.891652800142765,"noFix",96,"sub03",0.85,100,90,76
1.00827339990065,"left",96,"sub03",0.85,100,90,76
0.158341499976814,"noFix",97,"sub03",0,90,100,0
0.424994899891317,"left",97,"sub03",0,90,100,0
0.524997900240123,"noFix",97,"sub03",0,90,100,0
0.74997379956767,"up",97,"sub03",0,90,100,0
0.758319000713527,"noFix",97,"sub03",0,90,100,0
0.899987699463964,"left",97,"sub03",0,90,100,0
0.516621400602162,"noFix",98,"sub03",0.7,90,100,63
0.733291400130838,"up",98,"sub03",0.7,90,100,63
0.741618799511343,"noFix",98,"sub03",0.7,90,100,63
1.01665289979428,"left",98,"sub03",0.7,90,100,63
1.0249501997605,"noFix",98,"sub03",0.7,90,100,63
1.23330669989809,"right",98,"sub03",0.7,90,100,63
1.23327919980511,"noFix",98,"sub03",0.7,90,100,63
0.650010100100189,"noFix",99,"sub03",0.7,63,100,90
0.850031800102443,"right",99,"sub03",0.7,63,100,90
0.84997870028019,"noFix",99,"sub03",0.7,63,100,90
1.00837580021471,"left",99,"sub03",0.7,63,100,90
1.0167043004185,"noFix",99,"sub03",0.7,63,100,90
1.33330929977819,"up",99,"sub03",0.7,63,100,90
0.549982100259513,"noFix",100,"sub03",0.3,90,100,27
0.699924599844962,"left",100,"sub03",0.3,90,100,27
0.708281400147825,"noFix",100,"sub03",0.3,90,100,27
0.999965799972415,"up",100,"sub03",0.3,90,100,27
1.00829820008948,"noFix",100,"sub03",0.3,90,100,27
1.14157219976187,"left",100,"sub03",0.3,90,100,27
0.274996499996632,"noFix",101,"sub03",0,0,100,90
0.549971200060099,"left",101,"sub03",0,0,100,90
0.599967800546438,"noFix",101,"sub03",0,0,100,90
0.858264000155032,"right",101,"sub03",0,0,100,90
0.866613100282848,"noFix",101,"sub03",0,0,100,90
1.03328939992934,"left",101,"sub03",0,0,100,90
0.516688599716872,"noFix",102,"sub03",0.5,90,45,100
0.741642800159752,"up",102,"sub03",0.5,90,45,100
0.758323799818754,"noFix",102,"sub03",0.5,90,45,100
1.16666299942881,"right",102,"sub03",0.5,90,45,100
1.18328449968249,"noFix",102,"sub03",0.5,90,45,100
1.31665039993823,"up",102,"sub03",0.5,90,45,100
0.100024500396103,"noFix",103,"sub03",0.5,45,90,100
0.233317200560123,"right",103,"sub03",0.5,45,90,100
0.608362900093198,"noFix",103,"sub03",0.5,45,90,100
0.833398699760437,"right",103,"sub03",0.5,45,90,100
0.84170710016042,"noFix",103,"sub03",0.5,45,90,100
0.941715599969029,"left",103,"sub03",0.5,45,90,100
0,"noFix",104,"sub03",0.5,100,90,45
0.016666800249368,"left",104,"sub03",0.5,100,90,45
0.233318299520761,"noFix",104,"sub03",0.5,100,90,45
0.249997399747372,"left",104,"sub03",0.5,100,90,45
0.524981699883938,"noFix",104,"sub03",0.5,100,90,45
0.75829100003466,"up",104,"sub03",0.5,100,90,45
0.766647399868816,"noFix",104,"sub03",0.5,100,90,45
1.06661910004914,"left",104,"sub03",0.5,100,90,45
0.216630999464542,"right",105,"sub03",0,0,90,100
0.224926500115544,"noFix",105,"sub03",0,0,90,100
0.466683999635279,"left",105,"sub03",0,0,90,100
0.466666399501264,"noFix",105,"sub03",0,0,90,100
0.583321899641305,"right",105,"sub03",0,0,90,100
0.450053599663079,"noFix",106,"sub03",0.7,90,63,100
0.724974600132555,"up",106,"sub03",0.7,90,63,100
0.724975199438632,"noFix",106,"sub03",0.7,90,63,100
0.916660400107503,"right",106,"sub03",0.7,90,63,100
0.108359700068831,"noFix",107,"sub03",0.5,90,100,45
0.691647300031036,"up",107,"sub03",0.5,90,100,45
0.700004400219768,"noFix",107,"sub03",0.5,90,100,45
0.958311199676245,"left",107,"sub03",0.5,90,100,45
0.966680599842221,"noFix",107,"sub03",0.5,90,100,45
1.13330560037866,"up",107,"sub03",0.5,90,100,45
0.508397299330682,"noFix",108,"sub03",0.85,76,90,100
0.674995599780232,"up",108,"sub03",0.85,76,90,100
0.683316300157458,"noFix",108,"sub03",0.85,76,90,100
0.883278099820018,"right",108,"sub03",0.85,76,90,100
0.891639200039208,"noFix",108,"sub03",0.85,76,90,100
0.991667700465769,"left",108,"sub03",0.85,76,90,100
0.425018700305372,"noFix",109,"sub03",0.95,100,90,86
0.666639399714768,"up",109,"sub03",0.95,100,90,86
0.674970300402492,"noFix",109,"sub03",0.95,100,90,86
0.866676600184292,"right",109,"sub03",0.95,100,90,86
0.874996300321072,"noFix",109,"sub03",0.95,100,90,86
1.12497699959204,"left",109,"sub03",0.95,100,90,86
1.13331059971824,"noFix",109,"sub03",0.95,100,90,86
1.33331960020587,"up",109,"sub03",0.95,100,90,86
0.550067799631506,"noFix",110,"sub03",0.85,76,100,90
0.75000589992851,"right",110,"sub03",0.85,76,100,90
0.7499820003286,"noFix",110,"sub03",0.85,76,100,90
0.991667099762708,"left",110,"sub03",0.85,76,100,90
1.00833480060101,"noFix",110,"sub03",0.85,76,100,90
1.29165259981528,"up",110,"sub03",0.85,76,100,90
1.29998130071908,"noFix",110,"sub03",0.85,76,100,90
1.30834189988673,"right",110,"sub03",0.85,76,100,90
0.208428699988872,"noFix",111,"sub03",0.95,86,100,90
0.216668899636716,"right",111,"sub03",0.95,86,100,90
0.525021399836987,"noFix",111,"sub03",0.95,86,100,90
0.533335899934173,"right",111,"sub03",0.95,86,100,90
0.541659500915557,"noFix",111,"sub03",0.95,86,100,90
0.750002900604159,"left",111,"sub03",0.95,86,100,90
0.758337000850588,"noFix",111,"sub03",0.95,86,100,90
1.00833640014753,"up",111,"sub03",0.95,86,100,90
1.01665660040453,"noFix",111,"sub03",0.95,86,100,90
1.22501730034128,"right",111,"sub03",0.95,86,100,90
0.191742300055921,"noFix",112,"sub03",0.5,45,100,90
0.191738000139594,"left",112,"sub03",0.5,45,100,90
0.566708999685943,"noFix",112,"sub03",0.5,45,100,90
0.741662800312042,"right",112,"sub03",0.5,45,100,90
0.741667000111192,"noFix",112,"sub03",0.5,45,100,90
0.949982600286603,"left",112,"sub03",0.5,45,100,90
0.94995419960469,"noFix",112,"sub03",0.5,45,100,90
0.974931300152093,"right",112,"sub03",0.5,45,100,90
0.466750700026751,"noFix",113,"sub03",0.3,90,27,100
0.708330400288105,"right",113,"sub03",0.3,90,27,100
0.725004800129682,"noFix",113,"sub03",0.3,90,27,100
0.941673300229013,"up",113,"sub03",0.3,90,27,100
0.949998000171036,"noFix",113,"sub03",0.3,90,27,100
1.04166970029473,"right",113,"sub03",0.3,90,27,100
0.458336499985307,"noFix",114,"sub03",0.85,90,76,100
0.741587600205094,"right",114,"sub03",0.85,90,76,100
0.758258500136435,"noFix",114,"sub03",0.85,90,76,100
1.01656789984554,"up",114,"sub03",0.85,90,76,100
1.02491780044511,"noFix",114,"sub03",0.85,90,76,100
1.14155190018937,"left",114,"sub03",0.85,90,76,100
0.458379599731416,"noFix",115,"sub03",0.85,100,76,90
0.641609800048172,"right",115,"sub03",0.85,100,76,90
0.658251599408686,"noFix",115,"sub03",0.85,100,76,90
0.941629499662668,"up",115,"sub03",0.85,100,76,90
0.949928999412805,"noFix",115,"sub03",0.85,100,76,90
1.15828219987452,"left",115,"sub03",0.85,100,76,90
1.15826929965988,"noFix",115,"sub03",0.85,100,76,90
1.01656559994444,"right",115,"sub03",0.85,100,76,90
0.458422100171447,"noFix",116,"sub03",0.3,90,100,27
0.633317500352859,"up",116,"sub03",0.3,90,100,27
0.641685400158167,"noFix",116,"sub03",0.3,90,100,27
0.883335299789906,"left",116,"sub03",0.3,90,100,27
0.891693800222129,"noFix",116,"sub03",0.3,90,100,27
1.01663180021569,"up",116,"sub03",0.3,90,100,27
0.0333331003785133,"noFix",117,"sub03",0,0,100,90
0.0416634995490313,"right",117,"sub03",0,0,100,90
0.191662699915469,"noFix",117,"sub03",0,0,100,90
0.766672499943525,"right",117,"sub03",0,0,100,90
0.76668439945206,"noFix",117,"sub03",0,0,100,90
1.0000029001385,"left",117,"sub03",0,0,100,90
1.00003310060129,"noFix",117,"sub03",0,0,100,90
1.0000123004429,"right",117,"sub03",0,0,100,90
0.0834118998609483,"noFix",118,"sub03",0.7,63,100,90
0.299949599895626,"left",118,"sub03",0.7,63,100,90
0.52502050017938,"noFix",118,"sub03",0.7,63,100,90
0.725014199968427,"left",118,"sub03",0.7,63,100,90
0.725005100015551,"noFix",118,"sub03",0.7,63,100,90
0.925007899757475,"right",118,"sub03",0.7,63,100,90
0.933382599614561,"noFix",118,"sub03",0.7,63,100,90
1.03329240018502,"up",118,"sub03",0.7,63,100,90
0.0999976005405188,"noFix",119,"sub03",0.5,90,100,45
0.699974299408495,"left",119,"sub03",0.5,90,100,45
0.708309899549931,"noFix",119,"sub03",0.5,90,100,45
1.02497580042109,"up",119,"sub03",0.5,90,100,45
1.0332933999598,"noFix",119,"sub03",0.5,90,100,45
1.29163120035082,"left",119,"sub03",0.5,90,100,45
1.30825749970973,"noFix",119,"sub03",0.5,90,100,45
1.3999069002457,"up",119,"sub03",0.5,90,100,45
0.0250203004106879,"noFix",120,"sub03",0.95,90,100,86
0.100007799919695,"right",120,"sub03",0.95,90,100,86
0.124979400075972,"noFix",120,"sub03",0.95,90,100,86
0.133379199542105,"right",120,"sub03",0.95,90,100,86
0.133306399919093,"noFix",120,"sub03",0.95,90,100,86
0.133336299564689,"right",120,"sub03",0.95,90,100,86
0.141662699636072,"noFix",120,"sub03",0.95,90,100,86
0.141666800715029,"right",120,"sub03",0.95,90,100,86
0.14167259959504,"noFix",120,"sub03",0.95,90,100,86
0.141659200657159,"right",120,"sub03",0.95,90,100,86
0.191659599542618,"noFix",120,"sub03",0.95,90,100,86
0.208344599697739,"right",120,"sub03",0.95,90,100,86
0.466663700062782,"noFix",120,"sub03",0.95,90,100,86
0.674971600528806,"left",120,"sub03",0.95,90,100,86
0.683324300218374,"noFix",120,"sub03",0.95,90,100,86
0.941649000160396,"up",120,"sub03",0.95,90,100,86
0.941649800166488,"noFix",120,"sub03",0.95,90,100,86
1.19167000008747,"right",120,"sub03",0.95,90,100,86
0.0500751007348299,"noFix",121,"sub03",0.3,27,90,100
0.0749874995090067,"right",121,"sub03",0.3,27,90,100
0.383327500429004,"noFix",121,"sub03",0.3,27,90,100
0.391611999832094,"right",121,"sub03",0.3,27,90,100
0.574982499703765,"noFix",121,"sub03",0.3,27,90,100
0.791638999711722,"left",121,"sub03",0.3,27,90,100
0.791649999562651,"noFix",121,"sub03",0.3,27,90,100
1.24161229981109,"right",121,"sub03",0.3,27,90,100
0.0917381998151541,"noFix",122,"sub03",0.3,100,27,90
0.141666900366545,"right",122,"sub03",0.3,100,27,90
0.399961500428617,"noFix",122,"sub03",0.3,100,27,90
0.716656300239265,"right",122,"sub03",0.3,100,27,90
0.7333088000305,"noFix",122,"sub03",0.3,100,27,90
0.891621799673885,"up",122,"sub03",0.3,100,27,90
0.0750812999904156,"noFix",123,"sub03",0.3,27,90,100
0.7583331996575,"right",123,"sub03",0.3,27,90,100
0.758368600159883,"noFix",123,"sub03",0.3,27,90,100
0.958311799913645,"left",123,"sub03",0.3,27,90,100
0.966657499782741,"noFix",123,"sub03",0.3,27,90,100
1.03333130013198,"right",123,"sub03",0.3,27,90,100
0,"noFix",124,"sub03",0.7,90,63,100
0.00833499990403652,"right",124,"sub03",0.7,90,63,100
0.4999910001643,"noFix",124,"sub03",0.7,90,63,100
0.708308999892324,"right",124,"sub03",0.7,90,63,100
0.716659899801016,"noFix",124,"sub03",0.7,90,63,100
0.966659300494939,"up",124,"sub03",0.7,90,63,100
0.983307700138539,"noFix",124,"sub03",0.7,90,63,100
1.05833110027015,"right",124,"sub03",0.7,90,63,100
0.516693399753422,"noFix",125,"sub03",0.3,100,90,27
0.533340000547469,"left",125,"sub03",0.3,100,90,27
0.716670399997383,"noFix",125,"sub03",0.3,100,90,27
0.825001900084317,"left",125,"sub03",0.3,100,90,27
0.833319500088692,"noFix",125,"sub03",0.3,100,90,27
1.15831870026886,"up",125,"sub03",0.3,100,90,27
1.15833109989762,"noFix",125,"sub03",0.3,100,90,27
1.34996220003814,"left",125,"sub03",0.3,100,90,27
0.108385399915278,"noFix",126,"sub03",0.5,45,100,90
0.283329300116748,"left",126,"sub03",0.5,45,100,90
0.499992900062352,"noFix",126,"sub03",0.5,45,100,90
0.691672299988568,"right",126,"sub03",0.5,45,100,90
0.691681600175798,"noFix",126,"sub03",0.5,45,100,90
0.941662399563938,"left",126,"sub03",0.5,45,100,90
0.941668400075287,"noFix",126,"sub03",0.5,45,100,90
1.11664939997718,"right",126,"sub03",0.5,45,100,90
0.474969699978828,"noFix",127,"sub03",0.3,100,90,27
0.716574400197715,"up",127,"sub03",0.3,100,90,27
0.724921100772917,"noFix",127,"sub03",0.3,100,90,27
1.01660550013185,"left",127,"sub03",0.3,100,90,27
1.03319700015709,"noFix",127,"sub03",0.3,100,90,27
1.33325660042465,"up",127,"sub03",0.3,100,90,27
1.36658510006964,"noFix",127,"sub03",0.3,100,90,27
1.40823059994727,"right",127,"sub03",0.3,100,90,27
0.574985700193793,"noFix",128,"sub03",0.7,63,90,100
0.824964299798012,"right",128,"sub03",0.7,63,90,100
0.824977699201554,"noFix",128,"sub03",0.7,63,90,100
0.999971100129187,"left",128,"sub03",0.7,63,90,100
1.01662279944867,"noFix",128,"sub03",0.7,63,90,100
1.03330079978332,"up",128,"sub03",0.7,63,90,100
0.0750002004206181,"noFix",129,"sub03",0.5,45,90,100
0.0749919000081718,"left",129,"sub03",0.5,45,90,100
0.49161840043962,"noFix",129,"sub03",0.5,45,90,100
0.733296400401741,"right",129,"sub03",0.5,45,90,100
0.741637500468642,"noFix",129,"sub03",0.5,45,90,100
1.06666189990938,"left",129,"sub03",0.5,45,90,100
1.0749878003262,"noFix",129,"sub03",0.5,45,90,100
1.27498180000111,"right",129,"sub03",0.5,45,90,100
1.29168019955978,"noFix",129,"sub03",0.5,45,90,100
1.30004870006815,"up",129,"sub03",0.5,45,90,100
0.166755800135434,"noFix",130,"sub03",0,100,0,90
0.383335299789906,"right",130,"sub03",0,100,0,90
0.566686999518424,"noFix",130,"sub03",0,100,0,90
0.824996399693191,"up",130,"sub03",0,100,0,90
0.841667300090194,"noFix",130,"sub03",0,100,0,90
1.05833460018039,"right",130,"sub03",0,100,0,90
0.500034600496292,"noFix",131,"sub03",0.85,76,90,100
0.699966399930418,"up",131,"sub03",0.85,76,90,100
0.69995449995622,"noFix",131,"sub03",0.85,76,90,100
0.949956499505788,"right",131,"sub03",0.85,76,90,100
0.958302600309253,"noFix",131,"sub03",0.85,76,90,100
1.20827799988911,"left",131,"sub03",0.85,76,90,100
1.21661020023748,"noFix",131,"sub03",0.85,76,90,100
1.25822850037366,"right",131,"sub03",0.85,76,90,100
0.150009199976921,"noFix",132,"sub03",0.95,90,100,86
0.349990400020033,"left",132,"sub03",0.95,90,100,86
0.558339499868453,"noFix",132,"sub03",0.95,90,100,86
0.791649400722235,"up",132,"sub03",0.95,90,100,86
0.799938999582082,"noFix",132,"sub03",0.95,90,100,86
1.00835950067267,"left",132,"sub03",0.95,90,100,86
1.00832410017028,"noFix",132,"sub03",0.95,90,100,86
1.06662589916959,"right",132,"sub03",0.95,90,100,86
0.15007960004732,"noFix",133,"sub03",0.7,90,100,63
0.816669700201601,"up",133,"sub03",0.7,90,100,63
0.825012300163507,"noFix",133,"sub03",0.7,90,100,63
1.08333919988945,"left",133,"sub03",0.7,90,100,63
1.1000048997812,"noFix",133,"sub03",0.7,90,100,63
1.38328049983829,"up",133,"sub03",0.7,90,100,63
0.500024699606001,"noFix",134,"sub03",0,100,0,90
0.758320099674165,"up",134,"sub03",0,100,0,90
0.766669000033289,"noFix",134,"sub03",0,100,0,90
1.05831619957462,"right",134,"sub03",0,100,0,90
1.0666534001939,"noFix",134,"sub03",0,100,0,90
1.19164310023189,"up",134,"sub03",0,100,0,90
0.458385999780148,"noFix",135,"sub03",0.7,100,63,90
0.458331199828535,"left",135,"sub03",0.7,100,63,90
0.491638800129294,"noFix",135,"sub03",0.7,100,63,90
0.749990499578416,"up",135,"sub03",0.7,100,63,90
0.76661720033735,"noFix",135,"sub03",0.7,100,63,90
1.00832770066336,"right",135,"sub03",0.7,100,63,90
1.01665720017627,"noFix",135,"sub03",0.7,100,63,90
1.03333449969068,"left",135,"sub03",0.7,100,63,90
0.283411800395697,"noFix",136,"sub03",0.85,90,100,76
0.283301199786365,"left",136,"sub03",0.85,90,100,76
0.491632199846208,"noFix",136,"sub03",0.85,90,100,76
0.733302599750459,"up",136,"sub03",0.85,90,100,76
0.741631599608809,"noFix",136,"sub03",0.85,90,100,76
1.0666224998422,"left",136,"sub03",0.85,90,100,76
0.84163359971717,"noFix",136,"sub03",0.85,90,100,76
1.0082870000042,"right",136,"sub03",0.85,90,100,76
0.233328500762582,"noFix",137,"sub03",0.3,100,27,90
0.266659900080413,"left",137,"sub03",0.3,100,27,90
0.425002199597657,"noFix",137,"sub03",0.3,100,27,90
0.624980499502271,"left",137,"sub03",0.3,100,27,90
